time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason
2.289134460999776,1783872735.579303,True,True,True,True,True,1.0079940002469812,1.7889099999592872,0.8115090004139347,0.4688440003519645,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.300996869802475,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.19,31.7,31.6,0.0,False,MANUAL_OVERRIDE
2.338844492000135,1783872735.629002,True,True,True,True,True,12.402395001117839,10.532460000831634,12.134996000895626,11.69008900069457,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.29836374521255493,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.19,31.7,31.6,0.0,False,MANUAL_OVERRIDE
2.3884986819994083,1783872735.6786518,True,True,True,True,True,2.6983719999407185,1.5733519994682865,2.4893110003176844,2.128629999788245,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2980148494243622,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.06,31.8,31.6,0.0,False,MANUAL_OVERRIDE
2.4385476339994057,1783872735.7287018,True,True,True,True,True,5.694576000678353,5.408777000411646,5.200707999392762,4.838331000428298,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2920480966567993,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.1,31.9,31.6,0.0,False,MANUAL_OVERRIDE
2.4886971969990554,1783872735.7788513,True,True,True,True,True,1.4696050002385164,18.198990999735543,1.1657260001811665,0.7669959995837416,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2858920097351074,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.24,31.9,31.6,0.0,False,MANUAL_OVERRIDE
2.538885832998858,1783872735.829045,True,True,True,True,True,6.460100999902352,4.911228999844752,6.182686000101967,5.807571998957428,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.28431567549705505,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.24,31.9,31.6,0.0,False,MANUAL_OVERRIDE
2.5892086479998397,1783872735.8793614,True,True,True,True,True,2.605187000881415,0.6864820006740047,2.338620000955416,0.4734840003948193,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.28262507915496826,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.26,31.8,31.6,0.0,False,MANUAL_OVERRIDE
2.6386770729986893,1783872735.9288359,True,True,True,True,True,11.95217599888565,9.64155699875846,11.642759998721885,11.267549998592585,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.300142377614975,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.26,31.8,31.6,0.0,False,MANUAL_OVERRIDE
2.688508675999401,1783872735.9786642,True,True,True,True,True,1.1138209993077908,20.19699400079844,0.8693029994901735,0.5017410003347322,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3189297020435333,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.23,31.9,31.6,0.0,False,MANUAL_OVERRIDE
2.7386824949990114,1783872736.0288427,True,True,True,True,True,8.916994998799055,7.610689999637543,8.69798100029584,8.324884000103339,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.320002943277359,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.28,32.0,31.6,0.0,False,MANUAL_OVERRIDE
2.7889838379996945,1783872736.0791376,True,True,True,True,True,1.3713629996345844,1.1375329995644279,0.926840000829543,0.536429999556276,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.315994530916214,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.32,31.9,31.6,0.0,False,MANUAL_OVERRIDE
2.838578217999384,1783872736.1287327,True,True,True,True,True,7.197143000666983,6.922864000443951,6.720073999531451,6.357345000651549,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2989574372768402,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.19,31.9,31.6,0.0,False,MANUAL_OVERRIDE
2.8885162560000026,1783872736.1786697,True,True,True,True,True,2.7054769998358097,1.082620001398027,2.433917999951518,2.0194110002194066,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2945949137210846,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.19,31.9,31.6,0.0,False,MANUAL_OVERRIDE
2.938597624999602,1783872736.228755,True,True,True,True,True,8.983683999758796,8.738782000364154,8.540281000023242,8.185328000763548,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.29473844170570374,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.12,31.8,31.7,0.0,False,MANUAL_OVERRIDE
2.9887272830001166,1783872736.278881,True,True,True,True,True,2.0505800002865726,1.790252999853692,1.5440710012626369,1.173181000922341,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2966749370098114,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.14,31.7,31.7,0.0,False,MANUAL_OVERRIDE
3.03867021699989,1783872736.328828,True,True,True,True,True,8.416310000029625,8.21032100066077,8.020107999982429,7.627842000147211,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2987518012523651,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.22,31.9,31.6,0.0,False,MANUAL_OVERRIDE
3.089887870999519,1783872736.380041,True,True,True,True,True,1.9489780006551882,1.6699949992471375,1.4491570000245702,1.0703629995987285,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.32414907217025757,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.25,31.8,31.6,0.0,False,MANUAL_OVERRIDE
3.1386464859988337,1783872736.4288032,True,True,True,True,True,10.360518999732449,10.022462000051746,9.795128999030567,9.409999000126845,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3306523263454437,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.27,31.7,31.6,0.0,False,MANUAL_OVERRIDE
3.1884933539986378,1783872736.4786458,True,True,True,True,True,1.7893259991978994,1.5349509994848631,1.2787529994966462,0.9089199993468355,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3291510343551636,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.27,31.7,31.6,0.0,False,MANUAL_OVERRIDE
3.238546721999228,1783872736.5287013,True,True,True,True,True,6.545125999764423,3.8109769993752707,5.88104599955841,5.155298998943181,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3230073153972626,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.18,31.8,31.6,0.0,False,MANUAL_OVERRIDE
3.2898675149990595,1783872736.580021,True,True,True,True,True,2.175288000216824,1.7462849991716212,1.3032339993515052,0.8736870004213415,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3129469156265259,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.35,31.8,31.6,0.0,False,MANUAL_OVERRIDE
3.338705875999949,1783872736.6288624,True,True,True,True,True,10.966615000143065,10.696048000681913,10.20489900110988,9.736375001011766,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3021571636199951,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.32,31.9,31.6,0.0,False,MANUAL_OVERRIDE
3.3886142169994855,1783872736.6787677,True,True,True,True,True,2.2402810009225504,2.035636000073282,1.8483670010027708,1.4712699994561262,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3143744468688965,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.18,31.9,31.6,0.0,False,MANUAL_OVERRIDE
3.4385688949987525,1783872736.7287233,True,True,True,True,True,4.545331999906921,4.311341999709839,4.030119000162813,3.668733999802498,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3195362389087677,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.18,31.9,31.6,0.0,False,MANUAL_OVERRIDE
3.489169092999873,1783872736.779323,True,True,True,True,True,1.656266000281903,20.87272300013865,1.4088040006754454,0.790964000771055,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3149237632751465,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.16,31.9,31.6,0.0,False,MANUAL_OVERRIDE
3.5385856769989914,1783872736.8287404,True,True,True,True,True,10.378151999248075,9.383118000187096,9.182505000353558,8.787679000306525,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3099769055843353,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.21,31.9,31.6,0.0,False,MANUAL_OVERRIDE
3.5885357150000345,1783872736.8786893,True,True,True,True,True,2.5593290010874625,2.3105870004656026,2.112950000082492,1.7146680002042558,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3087101876735687,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.23,31.8,31.6,0.0,False,MANUAL_OVERRIDE
3.639549203999195,1783872736.929708,True,True,True,True,True,7.303833999685594,7.038611000098172,6.838381999841658,5.779507000625017,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2912233769893646,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.19,32.0,31.6,0.0,False,MANUAL_OVERRIDE
3.690317373999278,1783872736.9804728,True,True,True,True,True,1.6664100003254134,20.151168000666075,1.4012190003995784,1.0300100002496038,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.28383517265319824,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.28,31.9,31.6,0.0,False,MANUAL_OVERRIDE
3.7387243329994817,1783872737.0288782,True,True,True,True,True,10.91074100077094,10.66625500061491,9.773432000656612,9.413998999661999,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.31134623289108276,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.21,31.9,31.6,0.0,False,MANUAL_OVERRIDE
3.788561215998925,1783872737.0787153,True,True,True,True,True,2.753221999228117,0.5084610002086265,2.5443529993935954,2.192824000303517,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.31839072704315186,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.21,31.9,31.6,0.0,False,MANUAL_OVERRIDE
3.8386198329990293,1783872737.1287768,True,True,True,True,True,11.896206999153947,11.671049000142375,10.512875000131316,9.849083000517567,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.30435794591903687,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.21,31.8,31.6,0.0,False,MANUAL_OVERRIDE
3.888519917998565,1783872737.1786747,True,True,True,True,True,3.0296770000859397,1.288673000090057,2.767334999589366,2.2340409996104427,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2893078029155731,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.16,31.9,31.6,0.0,False,MANUAL_OVERRIDE
3.938597062999179,1783872737.2287536,True,True,True,True,True,9.196777999022743,8.939395000197692,8.748574999117409,7.943721999254194,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2832179665565491,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.21,31.9,31.6,0.0,False,MANUAL_OVERRIDE
3.9900562909988366,1783872737.2802138,True,True,True,True,True,4.226154998832499,2.618849999635131,3.9984380000532838,3.6344919990369817,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.28081977367401123,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.16,31.8,31.6,0.0,False,MANUAL_OVERRIDE
4.038962270999036,1783872737.3291588,True,True,True,True,True,12.435644999641227,10.268390000419458,12.212854999233969,11.544581999260117,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.29732149839401245,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.16,31.8,31.6,0.0,False,MANUAL_OVERRIDE
4.08870913499959,1783872737.3788617,True,True,True,True,True,2.9446509997796966,0.6060310006432701,2.7324530001351377,2.3849879999033874,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3150195777416229,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.09,31.8,31.7,0.0,False,MANUAL_OVERRIDE
4.138531905999116,1783872737.4286861,True,True,True,True,True,7.424604998959694,7.142069000110496,6.937807998838252,5.0581129999045515,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3207195997238159,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.2,31.8,31.7,0.0,False,MANUAL_OVERRIDE
4.188847360999716,1783872737.479002,True,True,True,True,True,2.4281570003950037,0.7100020011421293,2.019187000769307,1.558215000841301,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3219725489616394,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.12,31.9,31.6,0.0,False,MANUAL_OVERRIDE
4.238585393999529,1783872737.5287423,True,True,True,True,True,8.935075000408688,8.701405000465456,7.75462899946433,7.289144999958808,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3121258318424225,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.11,31.8,31.7,0.0,False,MANUAL_OVERRIDE
4.288952082999458,1783872737.5791044,True,True,True,True,True,1.828111000577337,1.5034949992696056,0.8351260003109928,0.46922799992898945,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3015652298927307,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.23,31.9,31.6,0.0,False,MANUAL_OVERRIDE
4.339504183999452,1783872737.6296613,True,True,True,True,True,9.32007700066606,7.528128000558354,8.901922999939416,8.486840000841767,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2988610565662384,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.23,31.9,31.6,0.0,False,MANUAL_OVERRIDE
4.388783708998744,1783872737.6789382,True,True,True,True,True,1.6566180001973407,1.425828999344958,1.2350399993010797,0.8910309989005327,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.29653114080429077,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.28,31.9,31.6,0.0,False,MANUAL_OVERRIDE
4.438659408999229,1783872737.7288172,True,True,True,True,True,10.350311000365764,10.063199999422068,9.86530699992727,9.51435400020273,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2964482605457306,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.15,31.8,31.6,0.0,False,MANUAL_OVERRIDE
4.488697384998886,1783872737.7788498,True,True,True,True,True,2.241304999188287,1.9950589994550683,1.6284569992421893,1.2530879994301358,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2967821955680847,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.12,31.9,31.6,0.0,False,MANUAL_OVERRIDE
4.538524731999132,1783872737.8286796,True,True,True,True,True,6.295584000326926,5.949623000560678,5.744434000007459,5.3884890003246255,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.29714035987854004,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.15,31.8,31.6,0.0,False,MANUAL_OVERRIDE
4.588575828000103,1783872737.8787906,True,True,True,True,True,2.0180350002192426,1.8108300009771483,1.6239770011452492,1.248255000973586,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2908775508403778,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.11,31.9,31.6,0.0,False,MANUAL_OVERRIDE
4.638597612000012,1783872737.928753,True,True,True,True,True,8.836704000714235,8.596346000558697,6.124412000644952,5.758642000728287,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2892739176750183,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.11,31.9,31.6,0.0,False,MANUAL_OVERRIDE
4.688686597999549,1783872737.9788399,True,True,True,True,True,1.1086039994552266,18.150510000850772,0.8692379997228272,0.5122050006320933,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2944732904434204,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.13,31.9,31.6,0.0,False,MANUAL_OVERRIDE
4.738757118999274,1783872738.0289168,True,True,True,True,True,12.571424000270781,12.346617999355658,12.156852999396506,11.82071699986409,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3011675477027893,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.17,31.8,31.6,0.0,False,MANUAL_OVERRIDE
4.788762549998864,1783872738.0789165,True,True,True,True,True,1.294207999308128,1.052633999279351,0.8609169999544974,0.5237570003373548,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3231625258922577,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.21,31.8,31.6,0.0,False,MANUAL_OVERRIDE
4.838649098999667,1783872738.128806,True,True,True,True,True,7.614722000653273,7.35388300017803,7.159574000979774,6.8088450007053325,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3467521667480469,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.11,31.9,31.6,0.0,False,MANUAL_OVERRIDE
4.888531934999264,1783872738.178686,True,True,True,True,True,2.045331999397604,1.823406000767136,1.6067599990492454,1.229247000082978,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.31793534755706787,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.14,31.9,31.6,0.0,False,MANUAL_OVERRIDE
4.9386638659998425,1783872738.2288208,True,True,True,True,True,9.983326001020032,9.761208000782062,9.57089900111896,9.236171001248294,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2952781617641449,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.22,31.9,31.6,0.0,False,MANUAL_OVERRIDE
4.988939736998873,1783872738.279092,True,True,True,True,True,1.259775999642443,1.0277379988110624,0.8410779992118478,0.5034049991081702,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.28897824883461,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.22,31.9,31.6,0.0,False,MANUAL_OVERRIDE
5.038563430998693,1783872738.328719,True,True,True,True,True,11.299263998807874,7.875560999309528,11.072249999415362,10.709136999139446,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2980164587497711,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.11,31.9,31.6,0.0,False,MANUAL_OVERRIDE
5.090249896999012,1783872738.3804035,True,True,True,True,True,1.6713709992473014,1.4277480004238896,1.2382719996821834,0.8985829990706407,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.30033078789711,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.16,31.9,31.7,0.0,False,MANUAL_OVERRIDE
5.140246655999363,1783872738.4304028,True,True,True,True,True,14.222665000488632,10.753456999736954,13.998275999256293,13.60149799984356,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3138052225112915,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.1,31.9,31.6,0.0,False,MANUAL_OVERRIDE
5.18918198099891,1783872738.4793355,True,True,True,True,True,1.5650639998057159,18.32981000006839,1.2751049998769304,0.8849189998727525,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3194981813430786,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.12,31.8,31.6,0.0,False,MANUAL_OVERRIDE
5.238548291999905,1783872738.5287042,True,True,True,True,True,12.373307001325884,7.281721000254038,6.496645000879653,6.117244000051869,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.29603344202041626,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.12,31.8,31.6,0.0,False,MANUAL_OVERRIDE
5.288971973999651,1783872738.579135,True,True,True,True,True,1.1928620006074198,20.458696000787313,21.48419399964041,20.26784299960127,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2900250554084778,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.14,31.7,31.6,0.0,False,MANUAL_OVERRIDE
5.338524529999631,1783872738.6286774,True,True,True,True,True,9.12778400015668,8.881346000634949,8.689661000971682,7.396955999865895,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2977447807788849,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.14,31.7,31.6,0.0,False,MANUAL_OVERRIDE
5.392582800999662,1783872738.6827404,True,True,True,True,True,6.070266001188429,24.12461399944732,5.84402099957515,5.411850001109997,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3060242235660553,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.12,31.8,31.6,0.0,False,MANUAL_OVERRIDE
5.438533792999806,1783872738.7286859,True,True,True,True,True,7.0983879995765164,6.1746530009259,5.979288000162342,5.637455000396585,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3110966980457306,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.17,31.9,31.6,0.0,False,MANUAL_OVERRIDE
5.488585049999529,1783872738.7787647,True,True,True,True,True,2.78311100009887,2.5719690002006246,1.4847740003460785,1.0802510005305521,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3142632246017456,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.15,31.8,31.6,0.0,False,MANUAL_OVERRIDE
5.5385507049995795,1783872738.8287044,True,True,True,True,True,12.781285000528442,6.568230999619118,12.538719000076526,12.181718000647379,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3065371811389923,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.15,31.8,31.6,0.0,False,MANUAL_OVERRIDE
5.5885036869985925,1783872738.8786566,True,True,True,True,True,3.0063489994063275,1.6949869987001875,1.4646129984612344,1.1050519988202723,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2982509732246399,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.14,31.8,31.6,0.0,False,MANUAL_OVERRIDE
5.6386025289993995,1783872738.9287605,True,True,True,True,True,6.033753999872715,4.647030000342056,4.4381610005075345,3.8823070008220384,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2961291968822479,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.27,31.9,31.6,0.0,False,MANUAL_OVERRIDE
5.689335498998844,1783872738.9794884,True,True,True,True,True,1.7577409998921212,1.4537649985868484,1.2369279993436066,0.8685659995535389,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.30106839537620544,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.26,31.8,31.6,0.0,False,MANUAL_OVERRIDE
5.738569102999463,1783872739.0287232,True,True,True,True,True,9.164136999970651,8.912802999475389,8.066413000051398,7.713475999480579,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.30315518379211426,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.24,31.9,31.6,0.0,False,MANUAL_OVERRIDE
5.788495940998473,1783872739.0786512,True,True,True,True,True,3.1069269989529857,0.9519279992673546,2.880136999010574,2.52463999822794,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3172210454940796,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.4,2.0,0.0,-0.24,31.8,31.6,0.0,False,MANUAL_OVERRIDE
