time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason
89.59078417399996,1784116367.091813,True,True,True,True,True,9.059420000085083,8.8517670001238,8.546381999622099,8.126593999804754,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29538679122924805,0.0,0.00021816615649929117,0.0007853981633974482,0.0,-1.0,-0.5,-0.041666666666666664,14.9,-0.5,0.0,-0.3,31.2,30.8,0.0,False,MANUAL_OVERRIDE
89.64122129200041,1784116367.1422627,True,True,True,True,True,19.969805000073393,18.898863000686106,19.773639000050025,19.43500600009429,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2954782545566559,0.0,-0.00021816615649929117,-0.0007853981633974482,0.0,1.0,0.5,0.041666666666666664,14.9,-0.5,0.0,-0.19,31.3,30.8,0.0,False,MANUAL_OVERRIDE
89.6907372960004,1784116367.1917648,True,True,True,True,True,8.354921000318427,8.121761999973387,7.9328930005431175,7.595284000672109,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2954895794391632,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.19,31.3,30.8,0.0,False,MANUAL_OVERRIDE
89.7411304770003,1784116367.2421558,True,True,True,True,True,19.15173399993364,18.033495000054245,18.959761000587605,18.598247000227275,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2956444025039673,0.0,-0.00021816615649929117,-0.0007853981633974482,-0.010818684844936841,1.0,0.5,0.041666666666666664,14.9,-0.5,0.0,-0.24,31.3,30.9,0.0,False,MANUAL_OVERRIDE
89.79069960200013,1784116367.291726,True,True,True,True,True,8.798484999715583,7.482224000341375,8.459083999696304,8.061792000262358,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2956283390522003,0.0,-0.0,-0.0,0.010724601606478944,0.0,0.0,0.0,14.9,-0.5,0.0,-0.33,31.4,30.8,0.0,False,MANUAL_OVERRIDE
89.84079795900016,1784116367.3418267,True,True,True,True,True,19.57421000042814,18.721802000072785,18.528036999668984,18.134330000066257,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29567691683769226,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.33,31.4,30.8,0.0,False,MANUAL_OVERRIDE
89.89080005600044,1784116367.3918283,True,True,True,True,True,9.643564000725746,8.755252000810287,9.447942999941006,8.57182300023851,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2957850694656372,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.25,31.3,30.8,0.0,False,MANUAL_OVERRIDE
89.94068464700013,1784116367.441713,True,True,True,True,True,18.996689999767113,17.82523299971217,18.77924400014308,18.423618000269926,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2958706319332123,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.21,31.5,30.8,0.0,False,MANUAL_OVERRIDE
89.99079765900024,1784116367.4918272,True,True,True,True,True,9.479496000494692,8.643568000479718,8.457963000182644,8.068416000241996,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29590004682540894,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.24,31.3,30.9,0.0,False,MANUAL_OVERRIDE
90.04091195199999,1784116367.5419405,True,True,True,True,True,19.43798100001004,19.23925600021903,19.057522999901266,18.733161999989534,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2959403097629547,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.2,31.4,30.9,0.0,False,MANUAL_OVERRIDE
90.09087776100023,1784116367.591905,True,True,True,True,True,9.452231000068423,9.25974599977053,8.689938000316033,7.97452599999815,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2959619462490082,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.29,31.3,30.9,0.0,False,MANUAL_OVERRIDE
90.14075054299974,1784116367.6417806,True,True,True,True,True,19.676324000101886,18.61651899980643,19.484094999825174,19.145493999531027,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29596850275993347,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.29,31.3,30.9,0.0,False,MANUAL_OVERRIDE
90.19088019599985,1784116367.691913,True,True,True,True,True,9.064027999556856,8.756723999795213,8.47828399946593,7.832442000108131,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29597628116607666,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.27,31.4,30.9,0.0,False,MANUAL_OVERRIDE
90.24106981899968,1784116367.7420995,True,True,True,True,True,19.676355999763473,19.357818999196752,19.056051000006846,18.436033999932988,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2959801256656647,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.29,31.4,30.8,0.0,False,MANUAL_OVERRIDE
90.29087066299962,1784116367.7919064,True,True,True,True,True,9.169342999484797,8.175843999197241,7.8491149997717,7.28644299942971,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29598119854927063,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.24,31.3,30.8,0.0,False,MANUAL_OVERRIDE
90.34114851300001,1784116367.8421786,True,True,True,True,True,19.439613999566063,19.15621399984957,18.88903899998695,13.291154999933497,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2959824800491333,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.34,31.3,30.8,0.0,False,MANUAL_OVERRIDE
90.39067053300005,1784116367.891697,True,True,True,True,True,9.250785999938671,8.132291000038094,9.046715999829757,8.707986999979767,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29598307609558105,0.0,-0.00021816615649929117,-0.0007853981633974482,-0.010876164010621187,1.0,0.5,0.041666666666666664,14.9,-0.5,0.0,-0.34,31.3,30.8,0.0,False,MANUAL_OVERRIDE
90.44090745300036,1784116367.9419425,True,True,True,True,True,19.22760800061951,17.38474000012502,19.017714000256092,18.66381600029854,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29598307609558105,0.0,-0.00021816615649929117,-0.0007853981633974482,0.0,1.0,0.5,0.041666666666666664,14.9,-0.5,0.0,-0.34,31.3,30.8,0.0,False,MANUAL_OVERRIDE
90.49083050900026,1784116367.9918604,True,True,True,True,True,8.348041000317608,6.6390649999448215,8.015584000531817,7.490193000194267,MANUAL,False,True,False,1513.0,1498.0,2001.0,-1.0,0.0,0.0,0.0,0.0,0.2958222031593323,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.26,31.3,30.8,0.0,False,MANUAL_OVERRIDE
90.54138711799988,1784116368.0424192,True,True,True,True,True,19.804135999947903,17.9294919998938,19.477758999528305,18.87444600015442,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29586154222488403,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.26,31.3,30.8,0.0,False,MANUAL_OVERRIDE
90.59083940799974,1784116368.0918705,True,True,True,True,True,9.12777399935294,7.268042999385216,8.813141999780782,8.198436999919068,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29588553309440613,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.24,31.4,30.8,0.0,False,MANUAL_OVERRIDE
90.64154216499992,1784116368.1425717,True,True,True,True,True,20.35967099982372,18.32169499994052,19.989612999779638,17.999830000007933,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29592740535736084,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,15.0,-0.5999999999999996,0.0,-0.28,31.4,30.9,0.0,False,MANUAL_OVERRIDE
90.6908404349997,1784116368.1918664,True,True,True,True,True,9.135646999311575,8.819957999548933,8.518188999914855,7.9228770000554505,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.295953631401062,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.28,31.4,30.8,0.0,False,MANUAL_OVERRIDE
90.74196669200046,1784116368.2429953,True,True,True,True,True,20.017134000227088,19.69475700025214,19.32313100041938,18.723722000686394,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29596221446990967,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.3,31.4,30.8,0.0,False,MANUAL_OVERRIDE
90.79084949400021,1784116368.2918797,True,True,True,True,True,9.313923000263458,7.786649000081525,9.03301900052611,8.566798000174458,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2959728538990021,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.3,31.3,30.8,0.0,False,MANUAL_OVERRIDE
90.84117316900029,1784116368.342199,True,True,True,True,True,19.360348000191152,19.045171000470873,18.748618999779865,18.131257999812078,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2959783375263214,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.3,31.4,30.8,0.0,False,MANUAL_OVERRIDE
90.89071102900016,1784116368.3917356,True,True,True,True,True,9.642476000408351,8.556269999644428,9.444999000152166,9.103197000513319,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29597991704940796,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.31,31.3,30.8,0.0,False,MANUAL_OVERRIDE
90.9415133729999,1784116368.4425406,True,True,True,True,True,19.928234999497363,18.803819999448024,19.718884999747388,19.37554799951613,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29598182439804077,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.29,31.4,30.8,0.0,False,MANUAL_OVERRIDE
90.99091970999962,1784116368.491948,True,True,True,True,True,8.890006999536126,8.693361999576155,8.51524499921652,8.126945999720192,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2959827482700348,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.36,31.5,30.8,0.0,False,MANUAL_OVERRIDE
91.04076305099989,1784116368.5417914,True,True,True,True,True,19.018578000213893,18.114104000233056,18.82618800027558,17.93153899961908,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2959830164909363,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.36,31.5,30.8,0.0,False,MANUAL_OVERRIDE
91.09075503700024,1784116368.591784,True,True,True,True,True,9.576362999723642,8.535054000276432,9.336388000519946,7.7827129998695455,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29598331451416016,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.36,31.3,30.8,0.0,False,MANUAL_OVERRIDE
91.1428761369998,1784116368.6439083,True,True,True,True,True,18.757737999294477,18.461218000084045,18.203259000074468,17.746189999343187,MANUAL,False,True,False,1514.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2959834635257721,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,15.0,-0.5999999999999996,0.0,-0.29,31.4,30.8,0.0,False,MANUAL_OVERRIDE
91.19073295900034,1784116368.6917613,True,True,True,True,True,7.47764800053119,7.232105000184674,7.005891000517295,6.654712999988988,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2959834933280945,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.18,31.3,30.8,0.0,False,MANUAL_OVERRIDE
91.24168647500028,1784116368.742717,True,True,True,True,True,19.280440999864368,18.937584000013885,18.68196000032185,18.23145199978171,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29598355293273926,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.24,31.2,30.8,0.0,False,MANUAL_OVERRIDE
91.29066512000009,1784116368.7916937,True,True,True,True,True,8.779347999734455,8.578062999731628,8.395689999815659,7.639669000127469,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29598355293273926,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.19,31.2,30.9,0.0,False,MANUAL_OVERRIDE
91.34207362500001,1784116368.8431036,True,True,True,True,True,20.228340000358003,19.92129100017337,19.385307999982615,18.644423999830906,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29598358273506165,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.28,31.2,30.9,0.0,False,MANUAL_OVERRIDE
91.39078301500012,1784116368.8918123,True,True,True,True,True,9.651629000472894,8.880248000423308,9.448904000237235,8.507278000251972,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29598358273506165,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.28,31.4,30.9,0.0,False,MANUAL_OVERRIDE
91.4407775919999,1784116368.9418054,True,True,True,True,True,19.3030339996767,18.765578999591526,17.862353999589686,17.154782000034174,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29598358273506165,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.26,31.3,30.9,0.0,False,MANUAL_OVERRIDE
91.49077277699962,1784116368.9918025,True,True,True,True,True,9.562089999235468,8.152994999363727,9.367364999889105,9.028730999489198,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29598358273506165,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.28,31.5,30.9,0.0,False,MANUAL_OVERRIDE
91.54078671499974,1784116369.0418181,True,True,True,True,True,18.558468999799516,17.29868999973405,16.939159999310505,16.456202999506786,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29598358273506165,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.26,31.4,30.8,0.0,False,MANUAL_OVERRIDE
91.59075687600034,1784116369.091784,True,True,True,True,True,9.02098799997475,7.23201000073459,8.82555800035334,7.772345000375935,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29598358273506165,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.22,31.3,30.9,0.0,False,MANUAL_OVERRIDE
91.64076822100014,1784116369.1417952,True,True,True,True,True,18.128728999727173,17.57671300038055,17.392356000527798,17.06956300040474,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29598358273506165,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.22,31.3,30.9,0.0,False,MANUAL_OVERRIDE
91.69072001299992,1784116369.1917434,True,True,True,True,True,9.445830999538884,8.736306999708177,9.257058000002871,8.403050000197254,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29598358273506165,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,15.0,-0.5999999999999996,0.0,-0.25,31.4,30.9,0.0,False,MANUAL_OVERRIDE
91.74113408999983,1784116369.242157,True,True,True,True,True,19.928554999751213,18.556100999376213,19.739845999538375,19.41490899935161,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29598358273506165,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,15.0,-0.5999999999999996,0.0,-0.34,31.3,30.9,0.0,False,MANUAL_OVERRIDE
91.79085275600028,1784116369.2918832,True,True,True,True,True,8.004287000403565,7.629557000655041,7.307564000257116,6.72863599993434,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29598358273506165,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.25,31.4,30.9,0.0,False,MANUAL_OVERRIDE
91.84071222500006,1784116369.3417392,True,True,True,True,True,18.677287999707914,18.482626999684726,18.301469999641995,17.919795000125305,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29598358273506165,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,15.0,-0.5999999999999996,0.0,-0.29,31.4,30.9,0.0,False,MANUAL_OVERRIDE
91.89071777899971,1784116369.391742,True,True,True,True,True,8.985978000055184,8.44634699933522,8.229828999901656,7.878523999352183,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29598358273506165,0.0,0.00021816615649929117,0.0007853981633974482,0.010733785136300328,-1.0,-0.5,-0.041666666666666664,15.0,-0.5999999999999996,0.0,-0.25,31.3,30.9,0.0,False,MANUAL_OVERRIDE
91.94076442200003,1784116369.4417903,True,True,True,True,True,19.306201999825134,18.209531999673345,19.104404999779945,18.772940000417293,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2959039509296417,0.0,0.00021816615649929117,0.0007853981633974482,0.0,-1.0,-0.5,-0.041666666666666664,15.0,-0.5999999999999996,0.0,-0.25,31.3,30.9,0.0,False,MANUAL_OVERRIDE
91.99069483699986,1784116369.4917226,True,True,True,True,True,9.070652999980666,7.946332999381411,8.870614999977988,8.527502000106324,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2958223521709442,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.27,31.2,30.9,0.0,False,MANUAL_OVERRIDE
92.04126901499967,1784116369.5422955,True,True,True,True,True,19.895050999366504,19.705061999957252,19.529504999809433,19.209432000025117,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2958616316318512,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.27,31.3,30.9,0.0,False,MANUAL_OVERRIDE
92.09075186500013,1784116369.5917764,True,True,True,True,True,9.53104899963364,8.467307000501023,9.337540000160516,9.005466000417073,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2958855628967285,0.0,0.00021816615649929117,0.0007853981633974482,0.0,-1.0,-0.5,-0.041666666666666664,15.0,-0.5999999999999996,0.0,-0.38,31.5,30.8,0.0,False,MANUAL_OVERRIDE
92.14084826999988,1784116369.6418743,True,True,True,True,True,19.09349299967289,18.8986709999881,18.72311399984028,18.377088999841362,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2957704961299896,0.0,-0.0,-0.0,-0.010819836149903075,0.0,0.0,0.0,14.9,-0.5,0.0,-0.34,31.4,30.8,0.0,False,MANUAL_OVERRIDE
92.19070012300017,1784116369.6917279,True,True,True,True,True,8.94847400013532,8.7429000004704,8.552205999876605,8.125155000016093,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2958044409751892,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.28,31.5,30.8,0.0,False,MANUAL_OVERRIDE
92.24107429499963,1784116369.742098,True,True,True,True,True,19.658467999761342,18.561733999376884,19.464638999124872,19.129908999275358,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2958402931690216,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.27,31.5,30.8,0.0,False,MANUAL_OVERRIDE
92.29071708599986,1784116369.7917464,True,True,True,True,True,9.236992999831273,7.939452999380592,8.88808799936669,8.517324999957054,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.295870304107666,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.27,31.3,30.8,0.0,False,MANUAL_OVERRIDE
92.34110879400032,1784116369.842135,True,True,True,True,True,20.05524600008357,18.999377000000095,19.862920999912603,19.529760000295937,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2959373891353607,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.32,31.3,30.8,0.0,False,MANUAL_OVERRIDE
92.39074054600042,1784116369.8917687,True,True,True,True,True,9.099870000682131,7.8564430004917085,8.864759000061895,8.501133000208938,MANUAL,False,True,False,1513.0,1498.0,2001.0,-1.0,0.0,0.0,0.0,0.0,0.2959499657154083,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,15.0,-0.5999999999999996,0.0,-0.27,31.5,30.8,0.0,False,MANUAL_OVERRIDE
92.44173518299976,1784116369.9427674,True,True,True,True,True,19.569313999454607,18.571397999949113,18.11173699934443,17.45683899935102,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29596656560897827,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,15.0,-0.5999999999999996,0.0,-0.26,31.4,30.8,0.0,False,MANUAL_OVERRIDE
92.49084170300011,1784116369.991873,True,True,True,True,True,8.498477000102866,8.121441999719536,7.707798999945226,7.113702000424382,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2959752082824707,0.0,-0.00021816615649929117,-0.0007853981633974482,-0.010636218882155511,1.0,0.5,0.041666666666666664,14.9,-0.5,0.0,-0.3,31.5,30.8,0.0,False,MANUAL_OVERRIDE
92.54210399600015,1784116370.0431376,True,True,True,True,True,20.534236999992572,19.586498000535357,19.259065000369446,18.703626000387885,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2958981394767761,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.28,31.5,30.8,0.0,False,MANUAL_OVERRIDE
92.59085044200037,1784116370.0918803,True,True,True,True,True,9.222209000654402,8.88818400017044,8.576527000514034,7.65662899993913,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29581958055496216,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.28,31.3,30.8,0.0,False,MANUAL_OVERRIDE
92.64222553800028,1784116370.14326,True,True,True,True,True,20.1594420004767,19.929132000470418,19.687621000230138,19.26012100011576,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29586032032966614,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.33,31.3,30.8,0.0,False,MANUAL_OVERRIDE
92.69081780400029,1784116370.1918495,True,True,True,True,True,8.452652000414673,8.059425000283227,7.053156999972998,6.444692000513896,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2958846688270569,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.31,31.4,30.8,0.0,False,MANUAL_OVERRIDE
92.7408891189998,1784116370.2419229,True,True,True,True,True,17.493767999440024,15.278570000191394,17.19219099959446,16.228227999818046,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29592469334602356,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.21,31.2,30.9,0.0,False,MANUAL_OVERRIDE
92.79067274600038,1784116370.2917004,True,True,True,True,True,7.526770000367833,6.3452330005020485,7.3002990002351,6.931489000635338,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2959524691104889,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.27,31.4,30.9,0.0,False,MANUAL_OVERRIDE
92.84091699400051,1784116370.3419495,True,True,True,True,True,19.469822000246495,18.51578000059817,19.258552000792406,18.28146900061256,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.29596146941185,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.27,31.4,30.9,0.0,False,MANUAL_OVERRIDE
92.89073614300014,1784116370.3917642,True,True,True,True,True,8.996315000331379,7.895740999629197,8.805110000139393,8.46769200052222,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2959725260734558,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,15.0,-0.5999999999999996,0.0,-0.24,31.3,30.9,0.0,False,MANUAL_OVERRIDE
92.94067193400042,1784116370.441698,True,True,True,True,True,19.21266299996205,18.07820000067295,19.016786000065622,18.668424000679806,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2959781885147095,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.3,31.3,30.9,0.0,False,MANUAL_OVERRIDE
92.99128755200036,1784116370.4923167,True,True,True,True,True,8.86731900027371,7.598066999889852,8.589807000134897,8.220101000006252,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2959798276424408,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,15.0,-0.5999999999999996,0.0,-0.35,31.3,30.8,0.0,False,MANUAL_OVERRIDE
93.04121585600024,1784116370.542242,True,True,True,True,True,19.37705199998163,18.274590000146418,19.18402299997979,18.849038000553264,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.2959817945957184,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.21,31.5,30.8,0.0,False,MANUAL_OVERRIDE
