time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason
7.108272884999991,1783873151.6483896,True,True,True,True,True,4.195194999994101,22.00548000001845,1.3026860000024953,0.8191029999977673,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.42,31.3,31.1,0.0,False,MANUAL_OVERRIDE
7.155269891999978,1783873151.6953878,True,True,True,True,True,9.266582999998718,8.996086999985664,8.786103000005596,8.418262999981607,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.4,31.4,31.2,0.0,False,MANUAL_OVERRIDE
7.205393325999978,1783873151.7455106,True,True,True,True,True,23.02557499999125,22.44407199998477,18.396875999997064,17.997452000003022,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.4,31.4,31.2,0.0,False,MANUAL_OVERRIDE
7.255447672999992,1783873151.7955642,True,True,True,True,True,9.486613999996507,9.08920599999874,8.875030000012885,8.517366999996057,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.34,31.4,31.2,0.0,False,MANUAL_OVERRIDE
7.307764001999999,1783873151.8478928,True,True,True,True,True,21.5818650000017,19.029036000006272,21.25719400001458,20.859754000014163,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.42,31.3,31.1,0.0,False,MANUAL_OVERRIDE
7.355355886999973,1783873151.8954723,True,True,True,True,True,11.57221099998651,7.941878999986329,7.681590999993659,7.3154799999883835,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.36,31.2,31.2,0.0,False,MANUAL_OVERRIDE
7.406021721999991,1783873151.946138,True,True,True,True,True,1.4647350000132064,19.666827999998304,1.1979829999972935,0.8254720000024918,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.29,31.1,31.2,0.0,False,MANUAL_OVERRIDE
7.455497956999977,1783873151.9956167,True,True,True,True,True,9.643381999978828,7.423479999999927,9.378709999992907,9.014358000001721,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.29,31.1,31.2,0.0,False,MANUAL_OVERRIDE
7.505474994999986,1783873152.0455925,True,True,True,True,True,2.757373000008556,1.1135350000017752,0.8807989999866095,0.5204469999853245,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.3,31.3,31.2,0.0,False,MANUAL_OVERRIDE
7.555367840999992,1783873152.0954874,True,True,True,True,True,12.725074999991648,12.479571000000078,12.28008300000738,11.926004000002877,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.44,31.2,31.2,0.0,False,MANUAL_OVERRIDE
7.605919758999988,1783873152.1460345,True,True,True,True,True,1.9673900000043432,1.7121900000063306,1.3868469999920308,0.9643509999932576,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.28,31.2,31.2,0.0,False,MANUAL_OVERRIDE
7.65533155,1783873152.1954515,True,True,True,True,True,8.948759000020345,8.684887000015351,8.489624000020513,8.143224000008331,MANUAL,False,True,False,1512.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.42,31.3,31.2,0.0,False,MANUAL_OVERRIDE
7.709176999999983,1783873152.249295,True,True,True,True,True,7.2736879999979465,4.01538799999912,3.7749399999995603,2.908829000006108,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.4,31.1,31.2,0.0,False,MANUAL_OVERRIDE
