time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason
29.228273854000008,1783873213.6275818,True,True,True,True,True,5.153739000007818,3.1684749999953965,2.956748999991987,2.6046389999976327,MANUAL,False,True,False,1709.0,1287.0,2000.0,-1.0,0.0,0.0852,0.0852,0.0852,0.4027234613895416,0.0,-0.6239552075879727,-2.246238747316702,-3.3018014907104956,2860.0,1430.0,119.16666666666667,16.3,-1.9000000000000004,0.88,13.04,31.6,31.1,0.0,False,MANUAL_OVERRIDE
29.278292012999998,1783873213.6776004,True,True,True,True,True,6.6141339999887805,6.3574899999991885,6.156799999985196,4.380863999983831,MANUAL,False,True,False,1709.0,1294.0,2000.0,-1.0,0.0,0.0824,0.0824,0.0824,0.34798499941825867,0.0,-0.6239552075879728,-2.2462387473167023,0.0,2860.0,1430.0,119.16666666666667,16.3,-1.9000000000000004,0.88,13.04,31.6,31.1,0.0,False,MANUAL_OVERRIDE
29.329367939999997,1783873213.7286763,True,True,True,True,True,6.733561000004329,3.430621000006795,4.4132079999883445,4.019987999981822,MANUAL,False,True,False,1718.0,1286.0,2000.0,-1.0,0.0,0.08560000000000001,0.08560000000000001,0.08560000000000001,0.3290412425994873,0.0,-0.6734789251133119,-2.4245241304079226,0.0,3087.0,1543.5,128.625,16.3,-1.9000000000000004,0.73,10.95,31.8,31.1,0.0,False,MANUAL_OVERRIDE
29.378332458000017,1783873213.7776406,True,True,True,True,True,8.131507000001648,7.876270000025443,7.6115960000038285,7.234309000011763,MANUAL,False,True,False,1731.0,1285.0,2000.0,-1.0,0.0,0.08600000000000001,0.08600000000000001,0.082,0.29050129652023315,0.0,-0.7251843042036439,-2.6106634951331182,0.0,3324.0,1662.0,138.5,16.3,-1.9000000000000004,0.5,7.87,31.9,31.1,0.0,False,MANUAL_OVERRIDE
29.428222199000004,1783873213.82753,True,True,True,True,True,2.7153329999975995,2.5151559999869733,2.3322870000015428,1.996461999993926,MANUAL,False,True,False,1718.0,1319.0,2000.0,-1.0,0.0,0.07841373672485352,0.07841373672485352,0.085,0.25922277569770813,0.0,-0.7685993693470028,-2.76695772964921,0.0,3523.0,1761.5,146.79166666666666,16.3,-1.9000000000000004,0.54,8.13,31.7,31.1,0.0,False,MANUAL_OVERRIDE
29.478393538000006,1783873213.8777022,True,True,True,True,True,8.598534000014979,8.384440000014592,8.191492999998218,7.830552999990914,MANUAL,False,True,False,1711.0,1305.0,2000.0,-1.0,0.0,0.07800000000000001,0.07800000000000001,0.078,0.23880235850811005,0.0,-0.7963064712224129,-2.8667032964006864,-1.3845971527479422,3650.0,1825.0,152.08333333333334,16.3,-1.9000000000000004,0.35,5.72,31.8,31.1,0.0,False,MANUAL_OVERRIDE
29.528290029000004,1783873213.9275987,True,True,True,True,True,3.0424560000028578,2.7637700000013865,2.5560740000116766,2.028677999987849,MANUAL,False,True,False,1711.0,1308.0,2000.0,-1.0,0.0,0.07680000000000001,0.07680000000000001,0.07680000000000001,0.23119796812534332,0.0,-0.8100509390818683,-2.916183380694726,-0.685622089398262,3713.0,1856.5,154.70833333333334,16.3,-1.9000000000000004,0.24,4.09,31.9,31.1,0.0,False,MANUAL_OVERRIDE
29.578679429000005,1783873213.9779902,True,True,True,True,True,32.80871100000127,32.59132200000181,32.218545000006316,31.807441000012204,MANUAL,False,True,False,1709.0,1310.0,2000.0,-1.0,0.0,0.07600000000000001,0.07600000000000001,0.078,0.20992699265480042,0.0,-0.8100509390818682,-2.9161833806947257,0.0,3713.0,1856.5,154.70833333333334,16.3,-1.9000000000000004,0.24,4.09,31.9,31.1,0.0,False,MANUAL_OVERRIDE
29.628874318000015,1783873214.0281854,True,True,True,True,True,4.418674000021383,4.139538000003995,3.9351040000212834,3.2869320000088464,MANUAL,False,True,False,1686.0,1289.0,2000.0,-1.0,0.0,0.0844,0.0844,0.0844,0.18127375841140747,0.0,-0.8141960960553547,-2.931105945799277,0.0,3732.0,1866.0,155.5,16.4,-1.9999999999999982,0.22,3.95,32.0,31.0,0.0,False,MANUAL_OVERRIDE
29.678484846000003,1783873214.0777967,True,True,True,True,True,14.987338999986832,7.515920000003007,14.776442999988149,14.417452999992975,MANUAL,False,True,False,1667.0,1294.0,2000.0,-1.0,0.0,0.0824,0.0824,0.083,0.17582190036773682,0.0,-0.85564766579022,-3.080331596844792,0.0,3922.0,1961.0,163.41666666666666,16.3,-1.9000000000000004,0.4,7.58,31.6,31.1,0.0,False,MANUAL_OVERRIDE
29.728247148999998,1783873214.1275554,True,True,True,True,True,5.254867999980206,1.1288949999936904,5.043811999996706,4.694994999994151,MANUAL,False,True,False,1552.0,1343.0,2000.0,-1.0,0.0,0.07053152313232422,0.07053152313232422,0.082,0.16087572276592255,0.0,-0.8637198135806938,-3.109391328890498,0.0,3959.0,1979.5,164.95833333333334,16.3,-1.9000000000000004,0.53,10.04,31.7,31.1,0.0,False,MANUAL_OVERRIDE
29.778405233,1783873214.1777165,True,True,True,True,True,15.153478000001996,6.15069599999174,14.878820999996378,14.46138000000019,MANUAL,False,True,False,1514.0,1344.0,2000.0,-1.0,0.0,0.06250568618774414,0.06250568618774414,0.06250568618774414,0.1532851606607437,0.0,-0.8624108166416982,-3.1046789399101136,0.06634039508479068,3953.0,1976.5,164.70833333333334,16.3,-1.9000000000000004,0.26,6.86,31.9,31.1,0.0,False,MANUAL_OVERRIDE
29.830555118999996,1783873214.2298684,True,True,True,True,True,17.685317000001533,17.426688000000468,17.230348999987655,16.87957999999412,MANUAL,False,True,False,1512.0,1370.0,2000.0,-1.0,0.0,0.05400439071655273,0.05400439071655273,0.05400439071655273,0.13684439659118652,0.0,-0.8237954069413235,-2.9656634649887645,0.0,3776.0,1888.0,157.33333333333334,16.3,-1.9000000000000004,0.04,1.69,31.9,31.1,0.0,False,MANUAL_OVERRIDE
29.87845243800001,1783873214.2777624,True,True,True,True,True,13.460839000003944,11.826395000014145,13.188645000013821,12.819032999999536,MANUAL,False,True,False,1511.0,1390.0,2000.0,-1.0,0.0,0.04600301551818847,0.04600301551818847,0.04600301551818847,0.12953847646713257,0.0,-0.8237954069413236,-2.965663464988765,0.0,3776.0,1888.0,157.33333333333334,16.3,-1.9000000000000004,0.04,1.69,31.7,31.1,0.0,False,MANUAL_OVERRIDE
29.92828554000002,1783873214.3275936,True,True,True,True,True,4.317896000003429,2.8122230000064974,4.106681000024537,3.739660000007916,MANUAL,False,True,False,1511.0,1404.0,2000.0,-1.0,0.0,0.038400000000000004,0.038400000000000004,0.049,0.12787394225597382,0.0,-0.7943429758139192,-2.8596347129301094,0.0,3641.0,1820.5,151.70833333333334,16.4,-1.9999999999999982,-0.03,-0.79,31.9,31.1,0.0,False,MANUAL_OVERRIDE
29.97881634000001,1783873214.378128,True,True,True,True,True,13.967124000004105,12.490692000000081,13.711311000008664,13.353727999998455,MANUAL,False,True,False,1496.0,1397.0,2000.0,-1.0,0.0,0.0412,0.0412,0.0412,0.11976028978824615,0.0,-0.7382742735936014,-2.6577873849369653,0.0,3384.0,1692.0,141.0,16.4,-1.9999999999999982,-0.09,-2.47,32.0,31.1,0.0,False,MANUAL_OVERRIDE
30.028279606000012,1783873214.4275875,True,True,True,True,True,4.940986999997676,4.730827000003046,4.515612000005831,4.163884000007556,MANUAL,False,True,False,1467.0,1372.0,2000.0,-1.0,0.0,0.0512,0.0512,0.041,0.11092672497034073,0.0,-0.693768377667746,-2.4975661596038856,0.0,3180.0,1590.0,132.5,16.4,-1.9999999999999982,-0.08,-2.51,31.6,31.1,0.0,False,MANUAL_OVERRIDE
30.078281214000015,1783873214.4775898,True,True,True,True,True,14.175589000018363,10.804804000002832,13.949208000013869,13.583596000017906,MANUAL,False,True,False,1460.0,1345.0,2000.0,-1.0,0.0,0.062,0.062,0.051,0.1187325045466423,0.0,-0.6872233929727672,-2.4740042147019623,0.32814142683411324,3150.0,1575.0,131.25,16.4,-1.9999999999999982,-0.04,-1.31,31.8,31.1,0.0,False,MANUAL_OVERRIDE
30.12833647300002,1783873214.5276499,True,True,True,True,True,4.954872000013211,3.0722280000077262,4.701137000012068,4.3450900000152615,MANUAL,False,True,False,1465.0,1334.0,2000.0,-1.0,0.0,0.0664,0.0664,0.0664,0.12508854269981384,0.0,-0.7166758241001716,-2.580032966760618,-1.4574724472898917,3285.0,1642.5,136.875,16.4,-1.9999999999999982,0.05,1.38,31.6,31.1,0.0,False,MANUAL_OVERRIDE
30.178263506000008,1783873214.5775728,True,True,True,True,True,10.743122000008043,10.484300999991092,8.529801999998199,3.426227999995035,MANUAL,False,True,False,1469.0,1333.0,2000.0,-1.0,0.0,0.06680000000000001,0.06680000000000001,0.06680000000000001,0.14842909574508667,0.0,-0.7166758241001716,-2.580032966760618,0.0,3285.0,1642.5,136.875,16.4,-1.9999999999999982,0.05,1.38,31.6,31.1,0.0,False,MANUAL_OVERRIDE
30.228311151000014,1783873214.62762,True,True,True,True,True,5.670325000011189,4.5333350000191786,5.454182000022456,5.0965670000096,MANUAL,False,True,False,1471.0,1332.0,2000.0,-1.0,0.0,0.06720000000000001,0.06720000000000001,0.066,0.16793742775917053,0.0,-0.7574728953655389,-2.72690242331594,0.0,3472.0,1736.0,144.66666666666666,16.4,-1.9999999999999982,0.07,1.92,31.8,31.1,0.0,False,MANUAL_OVERRIDE
30.278309527999994,1783873214.6776183,True,True,True,True,True,13.789436999985583,7.2661859999811895,13.518202000000201,13.142512000001716,MANUAL,False,True,False,1470.0,1331.0,2000.0,-1.0,0.0,0.06760000000000001,0.06760000000000001,0.06760000000000001,0.1718059778213501,0.0,-0.6987861992672297,-2.515630317362027,0.0,3203.0,1601.5,133.45833333333334,16.4,-1.9999999999999982,0.16,3.35,31.8,31.1,0.0,False,MANUAL_OVERRIDE
30.328305345000018,1783873214.7276134,True,True,True,True,True,5.695023000015453,3.1505790000210254,4.434926000016048,4.018989000002193,MANUAL,False,True,False,1470.0,1326.0,2000.0,-1.0,0.0,0.0696,0.0696,0.0696,0.1751379668712616,0.0,-0.6774059159302991,-2.4386612973490767,0.0,3105.0,1552.5,129.375,16.4,-1.9999999999999982,0.18,3.7,31.8,31.1,0.0,False,MANUAL_OVERRIDE
30.378328003999997,1783873214.777639,True,True,True,True,True,15.807856999998648,13.429038999987597,14.327617999981612,12.376958000004379,MANUAL,False,True,False,1470.0,1326.0,2000.0,-1.0,0.0,0.0696,0.0696,0.0696,0.1757209151983261,0.0,-0.6715154297048183,-2.417455546937346,0.0,3078.0,1539.0,128.25,16.3,-1.9000000000000004,0.2,3.98,31.8,31.1,0.0,False,MANUAL_OVERRIDE
30.42821859700001,1783873214.8275259,True,True,True,True,True,4.701554000007491,2.7347689999999147,3.725072000008822,3.324394999992819,MANUAL,False,True,False,1470.0,1322.0,2000.0,-1.0,0.0,0.0712,0.0712,0.069,0.17678578197956085,0.0,-0.6736970912698111,-2.42530952857132,-0.10809866306787864,3088.0,1544.0,128.66666666666666,16.4,-1.9999999999999982,0.21,4.15,31.8,31.1,0.0,False,MANUAL_OVERRIDE
30.478839232000013,1783873214.87815,True,True,True,True,True,12.239869000012504,11.990006000019093,11.791971000008061,11.443923000001632,MANUAL,False,True,False,1471.0,1319.0,2000.0,-1.0,0.0,0.0724,0.0724,0.0724,0.1924647092819214,0.0,-0.6870052268162681,-2.4732188165385653,-0.596853820586243,3149.0,1574.5,131.20833333333334,16.4,-1.9999999999999982,0.23,4.37,31.6,31.1,0.0,False,MANUAL_OVERRIDE
30.52837921700001,1783873214.9276867,True,True,True,True,True,4.474917000010237,4.190566000005447,3.9303690000167535,3.235071999995398,MANUAL,False,True,False,1471.0,1307.0,2000.0,-1.0,0.0,0.0772,0.0772,0.071,0.19330237805843353,0.0,-0.687005226816268,-2.473218816538565,0.0,3149.0,1574.5,131.20833333333334,16.4,-1.9999999999999982,0.23,4.37,31.6,31.1,0.0,False,MANUAL_OVERRIDE
30.578519481,1783873214.9778435,True,True,True,True,True,14.58215200000268,13.012205999984872,14.209180999984028,12.504737000000432,MANUAL,False,True,False,1471.0,1299.0,2000.0,-1.0,0.0,0.08040000000000001,0.08040000000000001,0.08040000000000001,0.19366249442100525,0.0,-0.6970408700152354,-2.5093471320548475,0.0,3195.0,1597.5,133.125,16.3,-1.9000000000000004,0.32,5.59,31.7,31.1,0.0,False,MANUAL_OVERRIDE
30.62826645300001,1783873215.0275743,True,True,True,True,True,4.725352999997767,3.529170000007298,4.460899000008567,4.10049900000331,MANUAL,False,True,False,1470.0,1291.0,2000.0,-1.0,0.0,0.08360000000000001,0.08360000000000001,0.08,0.19652840495109558,0.0,-0.7254024703601432,-2.6114488932965156,0.0,3325.0,1662.5,138.54166666666666,16.3,-1.9000000000000004,0.39,6.35,31.7,31.1,0.0,False,MANUAL_OVERRIDE
30.678416935,1783873215.077726,True,True,True,True,True,11.686913000005461,10.135128999991139,11.442007999988846,11.080071999998609,MANUAL,False,True,False,1470.0,1285.0,2000.0,-1.0,0.0,0.08600000000000001,0.08600000000000001,0.083,0.19770340621471405,0.0,-0.7537640707050511,-2.7135506545381842,-1.372561657971211,3455.0,1727.5,143.95833333333334,16.4,-1.9999999999999982,0.45,7.1,32.1,31.1,0.0,False,MANUAL_OVERRIDE
30.728399902000007,1783873215.1277127,True,True,True,True,True,4.840687000012167,3.3864170000015292,4.442247000014277,4.030179000011458,MANUAL,False,True,False,1468.0,1280.0,2000.0,-1.0,0.0,0.08800000000000001,0.08800000000000001,0.087,0.2018386423587799,0.0,-0.7901978188404326,-2.8447121478255575,-1.8588275822798084,3622.0,1811.0,150.91666666666666,16.3,-1.9000000000000004,0.5,7.59,31.7,31.1,0.0,False,MANUAL_OVERRIDE
30.77824894700001,1783873215.1775568,True,True,True,True,True,7.300141999991183,4.419116000008216,2.62917700001708,2.2336810000069818,MANUAL,False,True,False,1444.0,1274.0,2000.0,-1.0,0.0,0.09040000000000001,0.09040000000000001,0.09,0.19903945922851562,0.0,-0.8434303610262598,-3.0363492996945354,-1.8776676866553166,3866.0,1933.0,161.08333333333334,16.3,-1.9000000000000004,0.62,9.82,31.7,31.1,0.0,False,MANUAL_OVERRIDE
30.82857190300001,1783873215.2278771,True,True,True,True,True,1.4496950000193465,1.2373579999973572,1.0476079999932608,0.6970620000004146,MANUAL,False,True,False,1422.0,1273.0,2000.0,-1.0,0.0,0.0908,0.0908,0.09,0.19443891942501068,0.0,-0.8434303610262598,-3.0363492996945354,0.0,3866.0,1933.0,161.08333333333334,16.3,-1.9000000000000004,0.62,9.82,31.7,31.1,0.0,False,MANUAL_OVERRIDE
30.878391418000007,1783873215.2777002,True,True,True,True,True,8.761705000011943,7.480517999994163,7.186310999998113,6.672441000006302,MANUAL,False,True,False,1413.0,1275.0,2000.0,-1.0,0.0,0.09000000000000001,0.09000000000000001,0.09000000000000001,0.18940414488315582,0.0,-0.8373217086442795,-3.014358151119406,0.0,3838.0,1919.0,159.91666666666666,16.3,-1.9000000000000004,0.85,14.39,31.7,31.1,0.0,False,MANUAL_OVERRIDE
30.928273608000012,1783873215.327581,True,True,True,True,True,3.6084160000200427,2.1836440000129187,3.3272950000196033,2.9508020000150736,MANUAL,False,True,False,1348.0,1274.0,2000.0,-1.0,0.0,0.09040000000000001,0.09040000000000001,0.09,0.18871040642261505,0.0,-0.8868454261696186,-3.192643534210627,0.0,4065.0,2032.5,169.375,16.3,-1.9000000000000004,0.76,14.0,31.6,31.1,0.0,False,MANUAL_OVERRIDE
30.978229061000008,1783873215.3775365,True,True,True,True,True,10.900687000003018,10.638410000012755,10.438837999998896,10.090499000000364,MANUAL,False,True,False,1347.0,1275.0,2000.0,-1.0,0.0,0.09000000000000001,0.09000000000000001,0.09000000000000001,0.18952104449272156,0.0,-0.9173886880795195,-3.30259927708627,0.0,4205.0,2102.5,175.20833333333334,16.3,-1.9000000000000004,0.5,7.87,31.8,31.1,0.0,False,MANUAL_OVERRIDE
31.028259922000018,1783873215.4275672,True,True,True,True,True,1.3945070000147552,1.1218320000239146,0.921876000006705,0.5645470000104069,MANUAL,False,True,False,1347.0,1278.0,2000.0,-1.0,0.0,0.0888,0.0888,0.09,0.1898077130317688,0.0,-0.9459684545809265,-3.4054864364913353,-1.3804280313221038,4336.0,2168.0,180.66666666666666,16.4,-1.9999999999999982,0.36,5.26,31.9,31.1,0.0,False,MANUAL_OVERRIDE
31.078301372,1783873215.4776103,True,True,True,True,True,6.535702999997284,4.02409999998099,6.260083999990229,5.888999000006834,MANUAL,False,True,False,1351.0,1281.0,2000.0,-1.0,0.0,0.08760000000000001,0.08760000000000001,0.08760000000000001,0.18713074922561646,0.0,-0.9553495993103962,-3.4392585575174266,-0.4748943680332357,4379.0,2189.5,182.45833333333334,16.3,-1.9000000000000004,0.33,4.9,31.7,31.1,0.0,False,MANUAL_OVERRIDE
31.128263992,1783873215.5275705,True,True,True,True,True,3.1926369999837334,1.6081240000005437,2.917050000007748,2.5468919999980244,MANUAL,False,True,False,1397.0,1301.0,2000.0,-1.0,0.0,0.07999597320556642,0.07999597320556642,0.07999597320556642,0.1830141544342041,0.0,-0.9553495993103962,-3.4392585575174266,0.0,4379.0,2189.5,182.45833333333334,16.3,-1.9000000000000004,0.33,4.9,31.7,31.1,0.0,False,MANUAL_OVERRIDE
31.178467678000004,1783873215.5777779,True,True,True,True,True,14.492786999994678,14.140865000001668,13.928592000013396,13.228811000004725,MANUAL,False,True,False,1399.0,1301.0,2000.0,-1.0,0.0,0.0796,0.0796,0.0796,0.18776220083236694,0.0,-0.9686577348568529,-3.4871678454846706,0.0,4440.0,2220.0,185.0,16.3,-1.9000000000000004,0.26,4.09,31.7,31.2,0.0,False,MANUAL_OVERRIDE
31.228351531000015,1783873215.6276588,True,True,True,True,True,2.837963000018817,2.5634960000218143,2.3596050000094237,1.9976050000138912,MANUAL,False,True,False,1399.0,1303.0,2000.0,-1.0,0.0,0.07880000000000001,0.07880000000000001,0.07880000000000001,0.19165493547916412,0.0,-0.9570949285623904,-3.445541742824606,0.0,4387.0,2193.5,182.79166666666666,16.4,-1.9999999999999982,0.15,2.84,32.0,31.2,0.0,False,MANUAL_OVERRIDE
31.278579852000007,1783873215.6778922,True,True,True,True,True,13.942732999993268,13.671144999989338,13.468342000010125,13.055858000001308,MANUAL,False,True,False,1400.0,1303.0,2000.0,-1.0,0.0,0.07880000000000001,0.07880000000000001,0.07880000000000001,0.19629205763339996,0.0,-0.9540406023714004,-3.4345461685370418,0.1513399161262875,4373.0,2186.5,182.20833333333334,16.4,-1.9999999999999982,0.13,2.64,31.8,31.1,0.0,False,MANUAL_OVERRIDE
31.32832367200001,1783873215.7276323,True,True,True,True,True,4.331551999996464,3.602529000005461,3.3746120000159863,2.8673959999991894,MANUAL,False,True,False,1421.0,1312.0,2000.0,-1.0,0.0,0.0752,0.0752,0.078,0.20857015252113342,0.0,-0.9407324668249436,-3.386636880569797,0.691814562429305,4312.0,2156.0,179.66666666666666,16.3,-1.9000000000000004,0.15,2.82,31.8,31.1,0.0,False,MANUAL_OVERRIDE
31.378508737999994,1783873215.7778535,True,True,True,True,True,12.407584999976962,8.76503199998524,12.191568999980973,11.786826999980349,MANUAL,False,True,False,1488.0,1341.0,2000.0,-1.0,0.0,0.06695691604614258,0.06695691604614258,0.071,0.22412872314453125,0.0,-0.9344056482864642,-3.3638603338312714,0.3006571378760762,4283.0,2141.5,178.45833333333334,16.4,-1.9999999999999982,0.1,2.44,31.7,31.1,0.0,False,MANUAL_OVERRIDE
31.428523379000012,1783873215.8278322,True,True,True,True,True,4.622400000016569,3.01485200000684,4.315428000012389,3.9375270000050477,MANUAL,False,True,False,1513.0,1335.0,2000.0,-1.0,0.0,0.066,0.066,0.066,0.2305283397436142,0.0,-0.9344056482864642,-3.3638603338312714,0.0,4283.0,2141.5,178.45833333333334,16.4,-1.9999999999999982,0.1,2.44,31.7,31.1,0.0,False,MANUAL_OVERRIDE
31.478426364,1783873215.8777359,True,True,True,True,True,9.404219999993302,8.067044000000578,7.799167000001717,7.41045399999507,MANUAL,False,True,False,1514.0,1307.0,2000.0,-1.0,0.0,0.0772,0.0772,0.0772,0.24297255277633667,0.0,-0.90800754335005,-3.26882715606018,0.0,4162.0,2081.0,173.41666666666666,16.4,-1.9999999999999982,0.02,1.87,31.9,31.1,0.0,False,MANUAL_OVERRIDE
31.52987812500001,1783873215.9291883,True,True,True,True,True,5.931709000009278,5.663544000015008,5.459749000010561,5.10238900000104,MANUAL,False,True,False,1567.0,1272.0,2000.0,-1.0,0.0,0.0912,0.0912,0.0912,0.25129374861717224,0.0,-0.9021170571245691,-3.247621405648449,0.0,4135.0,2067.5,172.29166666666666,16.4,-1.9999999999999982,0.11,2.65,32.0,31.0,0.0,False,MANUAL_OVERRIDE
31.578397513,1783873215.9777067,True,True,True,True,True,10.717463999981192,10.484939999997778,10.287352000005967,9.929639000006318,MANUAL,False,True,False,1637.0,1271.0,2000.0,-1.0,0.0,0.09160000000000001,0.09160000000000001,0.091,0.25403353571891785,0.0,-0.8785551122226456,-3.1627984040015242,1.0137971476484344,4027.0,2013.5,167.79166666666666,16.3,-1.9000000000000004,0.67,11.44,32.0,31.1,0.0,False,MANUAL_OVERRIDE
31.628317763000013,1783873216.027628,True,True,True,True,True,4.238603999993984,4.013629000013452,3.8208710000162682,3.4768810000116446,MANUAL,False,True,False,1690.0,1271.0,2000.0,-1.0,0.0,0.09160000000000001,0.09160000000000001,0.091,0.25534385442733765,0.0,-0.8709192967451705,-3.135309468282614,0.3760750977611291,3992.0,1996.0,166.33333333333334,16.3,-1.9000000000000004,1.14,19.33,32.0,31.1,0.0,False,MANUAL_OVERRIDE
31.678396776,1783873216.0777066,True,True,True,True,True,10.433555999981081,10.17719499998293,9.982933000003413,9.634399999981724,MANUAL,False,True,False,1705.0,1276.0,2000.0,-1.0,0.0,0.08960000000000001,0.08960000000000001,0.08960000000000001,0.26316210627555847,0.0,-0.8768097829706515,-3.1565152186943455,-0.26566118212343165,4019.0,2009.5,167.45833333333334,16.3,-1.9000000000000004,0.81,13.68,31.9,31.0,0.0,False,MANUAL_OVERRIDE
31.728588852,1783873216.1278977,True,True,True,True,True,5.633759999994936,4.513905999999679,5.424076999986482,5.072409000007383,MANUAL,False,True,False,1707.0,1277.0,2000.0,-1.0,0.0,0.0892,0.0892,0.09,0.26548275351524353,0.0,-0.8768097829706514,-3.156515218694345,0.0,4019.0,2009.5,167.45833333333334,16.3,-1.9000000000000004,0.81,13.68,31.9,31.0,0.0,False,MANUAL_OVERRIDE
31.77838159000001,1783873216.177693,True,True,True,True,True,12.991595000016787,9.730891000003794,12.725157000005538,12.359828000001016,MANUAL,False,True,False,1707.0,1282.0,2000.0,-1.0,0.0,0.0872,0.0872,0.0872,0.25884324312210083,0.0,-0.8763734506576527,-3.15494442236755,0.0,4017.0,2008.5,167.375,16.3,-1.9000000000000004,0.8,14.39,31.8,31.1,0.0,False,MANUAL_OVERRIDE
31.828628150000014,1783873216.2279356,True,True,True,True,True,5.549490000021251,4.422916999999416,4.1940710000005765,3.820903000018916,MANUAL,False,True,False,1708.0,1275.0,2000.0,-1.0,0.0,0.09000000000000001,0.09000000000000001,0.087,0.24084383249282837,0.0,-0.9254608358699932,-3.3316590091319753,0.0,4242.0,2121.0,176.75,16.3,-1.9000000000000004,0.8,15.61,31.8,31.1,0.0,False,MANUAL_OVERRIDE
31.882267482000003,1783873216.2815788,True,True,True,True,True,18.276214999985996,14.433684000010771,17.9377919999979,17.37205800000652,MANUAL,False,True,False,1714.0,1270.0,2000.0,-1.0,0.0,0.09200000000000001,0.09200000000000001,0.09200000000000001,0.23515625298023224,0.0,-0.9330966513474686,-3.359147944850887,-0.3779434906825219,4277.0,2138.5,178.20833333333334,16.3,-1.9000000000000004,0.89,16.24,31.5,31.2,0.0,False,MANUAL_OVERRIDE
31.92820722799999,1783873216.3275154,True,True,True,True,True,2.664353000000119,0.49170199997661257,2.4474720000000616,2.0869099999742957,MANUAL,False,True,False,1720.0,1271.0,2000.0,-1.0,0.0,0.09160000000000001,0.09160000000000001,0.092,0.2105225771665573,0.0,-0.9171705219230202,-3.301813878922873,0.7265186238306091,4204.0,2102.0,175.16666666666666,16.3,-1.9000000000000004,0.73,12.56,31.6,31.2,0.0,False,MANUAL_OVERRIDE
31.978350034000016,1783873216.3776605,True,True,True,True,True,16.002561000021842,11.229704000015772,15.73202700001275,14.062660000007554,MANUAL,False,True,False,1719.0,1276.0,2000.0,-1.0,0.0,0.08960000000000001,0.08960000000000001,0.08960000000000001,0.19728800654411316,0.0,-0.9171705219230202,-3.301813878922873,0.0,4204.0,2102.0,175.16666666666666,16.3,-1.9000000000000004,0.73,12.56,31.6,31.2,0.0,False,MANUAL_OVERRIDE
32.028627915000015,1783873216.4279382,True,True,True,True,True,23.497391000006473,23.23875800001929,23.040209000015466,22.68796500001713,MANUAL,False,True,False,1718.0,1280.0,2000.0,-1.0,0.0,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.19300727546215057,0.0,-0.9446594576419308,-3.400774047510951,0.0,4330.0,2165.0,180.41666666666666,16.3,-1.9000000000000004,0.34,5.07,31.7,31.2,0.0,False,MANUAL_OVERRIDE
32.078341791000014,1783873216.4776516,True,True,True,True,True,7.6652260000003025,6.958818000015299,6.737138000005416,6.153008000012505,MANUAL,False,True,False,1714.0,1284.0,2000.0,-1.0,0.0,0.0864,0.0864,0.087,0.17505206167697906,0.0,-0.9446594576419308,-3.400774047510951,0.0,4330.0,2165.0,180.41666666666666,16.3,-1.9000000000000004,0.34,5.07,31.6,31.2,0.0,False,MANUAL_OVERRIDE
32.128449597000014,1783873216.5277584,True,True,True,True,True,5.428364000010788,4.837612000017089,4.634104000018624,4.284579000000122,MANUAL,False,True,False,1711.0,1284.0,2000.0,-1.0,0.0,0.0864,0.0864,0.086,0.1597966104745865,0.0,-0.9315694882519734,-3.3536501577071043,0.0,4270.0,2135.0,177.91666666666666,16.4,-1.9999999999999982,0.4,6.73,31.9,31.1,0.0,False,MANUAL_OVERRIDE
32.17827474399999,1783873216.5775821,True,True,True,True,True,11.888760999994474,7.697761999992281,11.586298999986866,11.204876999983071,MANUAL,False,True,False,1711.0,1283.0,2000.0,-1.0,0.0,0.0868,0.0868,0.0868,0.14881782233715057,0.0,-0.957531260875389,-3.4471125391514006,-1.2800833089775292,4389.0,2194.5,182.875,16.4,-1.9999999999999982,0.24,3.9,31.9,31.1,0.0,False,MANUAL_OVERRIDE
32.22827191800002,1783873216.62758,True,True,True,True,True,4.991499000027488,3.8095140000109495,4.765243000008468,4.406953000000158,MANUAL,False,True,False,1711.0,1280.0,2000.0,-1.0,0.0,0.08800000000000001,0.08800000000000001,0.086,0.1410130262374878,0.0,-0.9573130947188898,-3.446327140988003,0.010843427772539703,4388.0,2194.0,182.83333333333334,16.4,-1.9999999999999982,0.27,4.17,31.9,31.1,0.0,False,MANUAL_OVERRIDE
32.278521133,1783873216.6778738,True,True,True,True,True,13.720653000007133,10.426964999993515,11.226567999983672,6.0449030000029325,MANUAL,False,True,False,1711.0,1280.0,2000.0,-1.0,0.0,0.08800000000000001,0.08800000000000001,0.088,0.13231205940246582,0.0,-0.961240085535877,-3.4604643079291573,-0.1767292920702235,4406.0,2203.0,183.58333333333334,16.3,-1.9000000000000004,0.28,4.4,31.7,31.1,0.0,False,MANUAL_OVERRIDE
