time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason,cross_track_error_m,heading_error_rad,heading_term_rad,cross_track_term_rad,stanley_steering_sum_rad,raw_steering_cmd_rad,filtered_or_limited_steering_cmd_rad,stanley_speed_mps,closest_path_index
14.371428926000135,1784288694.274021,True,True,True,True,True,2.0474100001592888,1.1066189999837661,0.8948370000325667,0.5062840000391589,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.11481525003910065,-0.16446819945437707,0.8641561458936924,3.1109621252172928,0.2691588765910576,-3961.0,-1980.5,-165.04166666666666,13.0,1.4000000000000004,0.48,8.33,27.8,26.6,0.0,False,NONE,-0.0886069129065592,0.09480000134482625,0.02370000033620656,-0.1347036098987203,-0.11100360956251373,-0.11100360956251373,-0.11481525086290388,0.8607124422826229,5.0
14.421468643000026,1784288694.3240638,True,True,True,True,True,13.307685000199854,13.089247000152682,12.894683000013174,12.550609999834705,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.09291274845600128,-0.13309375226472034,0.8587019919812101,3.0913271711323564,-0.24201662616626518,-3936.0,-1968.0,-164.0,13.0,1.4000000000000004,0.42,7.24,28.0,26.6,0.0,False,NONE,-0.06642732949951974,0.10032644748317932,0.02508161187079483,-0.10110900475826405,-0.07602739288746922,-0.07602739288746922,-0.09291275188743119,0.8621204207333759,4.0
14.471310594999977,1784288694.3739042,True,True,True,True,True,4.026658999919164,2.7520680000634457,3.8108769999780634,3.3761790000426117,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.07783849537372589,-0.1115004947338861,0.8737554567796612,3.14551964440678,0.6810429151215353,-4005.0,-2002.5,-166.875,13.0,1.4000000000000004,0.43,7.4,28.0,26.6,0.0,False,NONE,-0.07250929928879896,0.121340355518051,0.03033508887951275,-0.11051516154272743,-0.08018007266321468,-0.08018007266321468,-0.07783849370662005,0.8601441416110301,5.0
14.521230532000118,1784288694.4238245,True,True,True,True,True,15.381175000129588,14.75460000028761,14.516577999984293,14.079222999953345,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.0746290311217308,-0.10690306707023463,0.8737554567796612,3.14551964440678,0.0,-4005.0,-2002.5,-166.875,13.0,1.4000000000000004,0.43,7.4,28.0,26.6,0.0,False,NONE,-0.08423783337937474,0.12247946577086477,0.030619866442716193,-0.1271992586941379,-0.0965793922514217,-0.0965793922514217,-0.08231165638513609,0.868013183192895,4.0
14.572370147000129,1784288694.474965,True,True,True,True,True,7.090061000326386,6.900488000155747,6.716867000250204,4.794132999904832,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.08725151419639587,-0.1249842632808994,0.8827002691961322,3.177720969106076,0.0,-4046.0,-2023.0,-168.58333333333334,13.0,1.4000000000000004,0.48,8.7,28.0,26.6,0.0,False,NONE,-0.07425561810671773,0.06269492291575052,0.01567373072893763,-0.11209926587437793,-0.0964255351454403,-0.0964255351454403,-0.08725151395124256,0.8694487515895866,5.0
14.621394703000078,1784288694.5239885,True,True,True,True,True,15.53858700026467,15.266708000126528,15.062095000303088,14.682886000173312,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.045819420367479324,-0.11621969739339905,0.8752826198751562,3.1510174315505624,-0.36426503006166605,-4012.0,-2006.0,-167.16666666666666,13.0,1.4000000000000004,0.55,10.0,27.8,26.6,0.0,False,NONE,-0.03253579416363424,0.11574027880073556,0.06866900520695592,-0.04890612454146704,0.019762880665488876,0.019762880665488876,-0.04581942181652968,0.8771097852058708,4.0
14.671597464000115,1784288694.5741916,True,True,True,True,True,6.407485000181623,5.139293999945949,6.130294000286085,2.295415999924444,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.07210537046194077,-0.1032880253000154,0.8665559736151847,3.119601505014665,-0.44933288298142265,-3972.0,-1986.0,-165.5,13.0,1.4000000000000004,0.64,11.77,28.0,26.6,0.0,False,NONE,-0.09840474936367376,0.10464681432195277,0.026161703580488194,-0.14708383895683344,-0.12092213537634525,-0.12092213537634525,-0.07210537156246513,0.8763104003736832,4.0
14.72149052099985,1784288694.6240857,True,True,True,True,True,16.55473999971946,12.922011999762617,14.011765999839554,13.59671599993817,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.05871514603495598,-0.084107070670328,0.7952156404399164,2.8627763055836994,-3.4616671270880066,-3645.0,-1822.5,-151.875,13.0,1.4000000000000004,0.94,15.69,27.9,26.6,0.0,False,NONE,-0.04146507462791095,0.06424703745217863,0.030946934919968923,-0.06262364097316665,-0.03167670605319773,-0.03167670605319773,-0.05871514458289347,0.8718983070342348,5.0
14.772111915000096,1784288694.6747043,True,True,True,True,True,2.988777000155096,2.745890999904077,2.553373999944597,1.6701849999662954,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.04634802043437958,-0.066391663707749,0.759654556930532,2.7347564049499153,-1.61298131098123,-3482.0,-1741.0,-145.08333333333334,13.0,1.4000000000000004,1.18,19.9,27.9,26.6,0.0,False,NONE,-0.04468186393005982,0.1072391129155994,0.04734356977466023,-0.07061392005179996,-0.023270350277139737,-0.023270350277139737,-0.03827083522017776,0.8275661404093946,4.0
14.821507392000058,1784288694.7241042,True,True,True,True,True,15.561883999907877,15.320150000206922,15.122928999971919,14.743336000265117,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.002850788412615657,-0.004083639038269097,0.759654556930532,2.7347564049499153,0.0,-3482.0,-1741.0,-145.08333333333334,13.0,1.4000000000000004,1.18,19.9,27.9,26.6,0.0,False,NONE,-0.014769572370250048,0.1063695436967369,0.08673163527649402,-0.02380233649808834,0.06292929877840568,0.06292929877840568,-0.002850788320673564,0.8105882445396789,4.0
14.871290493999823,1784288694.7738836,True,True,True,True,True,2.6290559999324614,23.612255999978515,2.172756999698322,1.7779949998839584,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.027314407750964165,-0.03912678377161462,0.7515824091400582,2.70569667290421,-0.4291187691374542,-3445.0,-1722.5,-143.54166666666666,12.8,1.5999999999999996,1.52,23.55,28.2,26.6,0.0,False,NONE,-0.05953552910888363,0.11262450511460109,0.02881001133180177,-0.09877759520808145,-0.06996758387627969,-0.06996758387627969,-0.02731440714776627,0.7811422063906408,4.0
14.92139293199989,1784288694.823988,True,True,True,True,True,12.886298000012175,12.617171999863785,12.40916599999764,12.053605999881256,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.0258307047188282,-0.04869664151660693,0.6889687222247616,2.480287400009142,-3.0207830578524417,-3158.0,-1579.0,-131.58333333333334,12.9,1.5,1.2,19.25,27.9,26.6,0.0,False,NONE,-0.036402426410251924,0.0936172257993082,0.051018548638167516,-0.06168675964865771,-0.010668211010490196,-0.010668211010490196,-0.02583070458450766,0.7640529486051477,4.0
14.971486410000125,1784288694.8740773,True,True,True,True,True,1.2868150001850154,1.084442000319541,0.8969499999693653,0.4939640002703527,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.008849498815834522,-0.012676548941175364,0.705767516275207,2.5407630585907452,0.8285229543162113,-3235.0,-1617.5,-134.79166666666666,12.9,1.5,1.4,22.23,27.7,26.6,0.0,False,NONE,-0.025110031874065873,0.09751485867078591,0.06690734355305512,-0.04422031825560903,0.022687025297446095,0.022687025297446095,-0.008849499125823848,0.7312035995637288,4.0
15.02149521399997,1784288694.9240918,True,True,True,True,True,12.402414999996836,12.177960999906645,11.98464499975671,11.63609200011706,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.01205698773264885,0.012742967542664844,0.705767516275207,2.5407630585907452,0.0,-3235.0,-1617.5,-134.79166666666666,12.9,1.5,1.4,22.23,27.7,26.6,0.0,False,NONE,-0.04997082999572543,0.10296867204972093,0.038650796976193315,-0.08962022616939108,-0.05096942919319777,-0.05096942919319777,-0.01205698765689759,0.7141360334992083,5.0
15.071703797999817,1784288694.974297,True,True,True,True,True,5.755019999924116,5.500133999703394,5.300384999827656,4.910358999950404,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.03809482604265213,-0.054569296723466734,0.7707810309119959,2.7748117112831854,0.0,-3533.0,-1766.5,-147.20833333333334,12.8,1.5999999999999996,1.09,17.86,27.9,26.6,0.0,False,NONE,-0.0555694206238684,0.11714880042115716,0.03577516334384599,-0.0968744401872232,-0.06109927684337721,-0.06109927684337721,-0.03809482533684152,0.7377413971326776,4.0
15.12139297800013,1784288695.0239878,True,True,True,True,True,16.687191000073653,13.351396999951248,16.478993999953673,16.11664900019605,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.030568215996026993,-0.04855049017626275,0.7042403531797119,2.535265271446963,0.0,-3228.0,-1614.0,-134.5,12.9,1.5,1.07,16.59,28.0,26.6,0.0,False,NONE,0.06928171348960803,0.1132063947388886,0.02830159868472215,0.12198048929094849,0.15028208797567064,0.15028208797567064,0.03056821685631477,0.7277308889034718,5.0
15.1721281680002,1784288695.0747204,True,True,True,True,True,3.9695370001027186,2.53999799997473,2.310873000169522,0.7811070004208887,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.07319585233926773,0.104850096460776,0.7081673439966992,2.549402438388117,0.0,-3246.0,-1623.0,-135.25,13.0,1.4000000000000004,0.72,9.98,28.1,26.5,0.0,False,NONE,0.06624933471280524,0.13945567688006344,0.03486391922001586,0.11749753804745296,0.1523614572674688,0.1523614572674688,0.07319585100021868,0.7218582549725319,4.0
15.230638331000137,1784288695.1332545,True,True,True,True,True,24.07345100027669,21.555086000262236,23.75629200014373,22.859149999931105,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,0.12977458536624908,0.15450422990255513,0.7262751349861404,2.6145904859501052,0.8851210294984906,-3329.0,-1664.5,-138.70833333333334,13.0,1.4000000000000004,0.58,7.99,27.9,26.6,0.0,False,NONE,0.08112331982536827,0.10232622535740754,0.025581556339351885,0.1448926489811278,0.1704742053204797,0.1704742053204797,0.12977458420019308,0.7139431970646286,5.0
15.27256012099997,1784288695.1751494,True,True,True,True,True,3.478196999822103,2.710209999804647,24.10807600017506,23.75747499991121,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.13555531203746796,0.19412667579525197,0.7528914060790538,2.7104090618845937,1.2030987090352636,-3451.0,-1725.5,-143.79166666666666,12.9,1.5,0.51,6.94,28.0,26.6,0.0,False,NONE,0.05838705216300455,0.11794964224798132,0.03186549331622369,0.10375570090601208,0.13562119422223576,0.13562119422223576,0.13555530915397354,0.7210725986755027,4.0
15.32156768499999,1784288695.2241619,True,True,True,True,True,13.440776000152255,11.901762999968923,13.177666000046884,12.813112999992882,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,0.13733263313770294,0.19672343953259266,0.7528914060790538,2.7104090618845937,0.0,-3451.0,-1725.5,-143.79166666666666,12.9,1.5,0.51,6.94,28.0,26.6,0.0,False,NONE,0.055455650445476436,0.1422641422178561,0.04364726044586892,0.09698613175527117,0.14063339220114007,0.14063339220114007,0.13733263822048183,0.7349933269145563,4.0
15.371772012999827,1784288695.2743664,True,True,True,True,True,2.67504099974758,2.3167919998741127,0.9502630000497447,0.5365889996937767,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.18705058097839355,0.26794238787909114,0.7790713448589688,2.804656841492288,0.0,-3571.0,-1785.5,-148.79166666666666,13.0,1.4000000000000004,0.44,5.99,27.9,26.6,0.0,False,NONE,0.1011083186884724,0.12033281072657198,0.030083202681642995,0.17271319296321636,0.20279639564485935,0.20279639564485935,0.18705057424010268,0.7493687212440028,5.0
15.421344389999831,1784288695.3239367,True,True,True,True,True,16.716182999971352,15.087664000020595,16.02592699964589,15.660157999718649,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.16510926187038422,0.23705495529163875,0.7952156404399164,2.8627763055836994,0.0,-3645.0,-1822.5,-151.875,13.0,1.4000000000000004,0.41,5.75,27.8,26.6,0.0,False,NONE,0.08355785167423828,0.10214196619256466,0.025535491548141165,0.13887028340322544,0.1644057749513666,0.1644057749513666,0.16510925835009357,0.7767363784224606,4.0
15.472410372000013,1784288695.3750038,True,True,True,True,True,5.833230999996886,5.047163000199362,4.836405999867566,4.184838000128366,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.1633693426847458,0.23401997233167995,0.8107054375513661,2.9185395751849184,0.0,-3716.0,-1858.0,-154.83333333333334,12.9,1.5,0.37,5.22,28.1,26.6,0.0,False,NONE,0.08235808599472082,0.09571901280980288,0.02392975320245072,0.13620830553270186,0.16013805873515258,0.16013805873515258,0.16336933848486423,0.7813561939268245,5.0
15.521391918000063,1784288695.4239852,True,True,True,True,True,15.052079000270169,13.970611999866378,13.740271000187931,13.29907599983926,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.17132744193077087,0.24987304898835647,0.8207410807503334,2.9546678907012,0.47918465440223335,-3762.0,-1881.0,-156.75,13.0,1.4000000000000004,0.37,5.29,27.9,26.6,0.0,False,NONE,0.09139191531211217,0.06946979468389092,0.01736744867097273,0.1481862571778754,0.16555370584884813,0.16555370584884813,0.17132744454560497,0.7983237253972626,4.0
15.57240401099989,1784288695.4749928,True,True,True,True,True,1.8012919999819132,1.5320379998229328,1.3328009999895585,0.9837359998527972,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,0.13347545266151428,0.21229221799998274,0.8257589023498172,2.972732048459342,0.2522565587065086,-3785.0,-1892.5,-157.70833333333334,13.0,1.4000000000000004,0.38,5.2,27.9,26.6,0.0,False,NONE,0.0475854159016421,0.07313328271596164,0.029632311787319038,0.07649531627675771,0.10612762806407675,0.10612762806407675,0.13347545133713345,0.8112837589607567,5.0
15.621393205000004,1784288695.523987,True,True,True,True,True,15.606651999860333,14.220986000054836,14.013652999892656,13.658124999892607,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,0.13487039506435394,0.19319638313186352,0.8491026810952412,3.0567696519428686,1.0778628389775977,-3892.0,-1946.0,-162.16666666666666,13.0,1.4000000000000004,0.39,6.0,27.9,26.6,0.0,False,NONE,0.07633863512610035,0.0637446223861371,0.015936155596534274,0.12152482948335572,0.13746098507989,0.13746098507989,0.13487038814709823,0.8176166341934706,4.0
15.676959040999918,1784288695.5796726,True,True,True,True,True,11.658140999770694,29.24442599987742,11.429110999870318,10.980044000007183,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.11850105226039886,0.16974796198309533,0.8491026810952413,3.056769651942869,0.0,-3892.0,-1946.0,-162.16666666666666,13.0,1.4000000000000004,0.39,6.0,27.9,26.6,0.0,False,NONE,0.05618074470958634,-0.009160797481288618,-0.002727542173382401,0.08793896165900622,0.08521141948562382,0.08521141948562382,0.11850105480697651,0.8358195050585568,4.0
15.721497310999894,1784288695.6240923,True,True,True,True,True,16.360559000077046,15.492185999846697,16.13818599980732,15.116144999865355,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.10833723098039627,0.15518869929866247,0.8632834812676953,3.107820532563703,0.0,-3957.0,-1978.5,-164.875,12.9,1.5,0.53,9.13,28.0,26.6,0.0,False,NONE,0.06371271117403147,-0.03940397478026769,-0.009850993695066923,0.09931254211002535,0.08946154841495843,0.08946154841495843,0.10833722756977018,0.8391402990677279,5.0
15.771388575999936,1784288695.6739829,True,True,True,True,True,5.791372999738087,5.560552000133612,4.974872999810032,4.517293999924732,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.07968484610319138,0.11414531743760402,0.8700466321191732,3.1321678756290234,0.0,-3988.0,-1994.0,-166.16666666666666,12.9,1.5,0.75,13.54,27.9,26.6,0.0,False,NONE,0.03907305088082294,-0.012604994882556841,-0.006448549802573637,0.06015720323194569,0.053708653429372054,0.053708653429372054,0.07968484873745357,0.8530980762770841,5.0
15.821486757999992,1784288695.7240841,True,True,True,True,True,16.317229999913252,15.055023000059009,16.104456999983086,15.67820699983713,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.05546997860074043,0.09305603335809098,0.7718718616944922,2.778738702100172,-4.831563516900023,-3538.0,-1769.0,-147.41666666666666,12.9,1.5,1.02,16.98,27.9,26.6,0.0,False,NONE,0.039054915669236356,-0.04237907659421625,-0.02169018581262595,0.05953134899954883,0.03784116318692288,0.03784116318692288,0.05546997779132683,0.8628964601232919,4.0
15.872347101999821,1784288695.7749445,True,True,True,True,True,24.487508999754937,24.27079999961279,24.08100299999205,22.77591499978371,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,0.03976520523428917,0.056962047320282434,0.7718718616944922,2.778738702100172,0.0,-3538.0,-1769.0,-147.41666666666666,12.9,1.5,1.02,16.98,27.9,26.6,0.0,False,NONE,0.03772719959903603,-0.09336636909426588,-0.049335723561057906,0.05993492502313506,0.010599201462077157,0.010599201462077157,0.039765206076089445,0.823073198310692,5.0
15.921532045999811,1784288695.824129,True,True,True,True,True,17.37773599961656,15.397656000004645,16.329037999639695,15.967268999702355,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.0030009897891432047,-0.004298796431948438,0.7179848210391673,2.5847453557410023,0.0,-3291.0,-1645.5,-137.125,12.9,1.5,1.63,25.54,28.1,26.6,0.0,False,NONE,0.01393293810717646,-0.08956626510216426,-0.07396724975017159,0.023480885625712,-0.05048636412445959,-0.05048636412445959,-0.0030009897482984153,0.7698968452927469,5.0
15.971280395000122,1784288695.873874,True,True,True,True,True,3.503349000311573,3.2614550000289455,3.0624099999840837,2.583007000339421,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.03879157081246376,-0.05556735541106397,0.7221299780126539,2.599667920845554,6.544453328623262,-3310.0,-1655.0,-137.91666666666666,12.9,1.5,0.41,5.83,27.9,26.6,0.0,False,NONE,0.0178636328064219,-0.13834302049392955,-0.10745165900099383,0.03342833565716316,-0.07402332334383067,-0.07402332334383067,-0.038791569530309114,0.681280322481524,4.0
16.021343695999803,1784288695.9239383,True,True,True,True,True,16.12788099964746,15.850465999847074,15.632444999937434,15.276531999916187,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.0636446624994278,-0.09116840352303078,0.7221299780126539,2.599667920845554,0.0,-3310.0,-1655.0,-137.91666666666666,12.9,1.5,0.41,5.83,27.9,26.6,0.0,False,NONE,-0.006072998775867535,-0.14312390145032206,-0.13225901047150715,-0.01104275209816322,-0.14330176256967037,-0.14330176256967037,-0.09152464764823869,0.7048965295854586,4.0
16.071658396000203,1784288695.97425,True,True,True,True,True,6.520799000099942,3.6589380001714744,6.230264000350871,4.794389000380761,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.10525964945554733,-0.15078018830475193,0.7129669994396836,2.5666811979828608,0.0,-3268.0,-1634.0,-136.16666666666666,12.9,1.5,0.7,9.19,27.9,26.6,0.0,False,NONE,-0.015154679184684931,-0.12751592699685732,-0.10336013993966886,-0.027407371681932094,-0.13076751162160094,-0.13076751162160094,-0.10525965003891548,0.7092048916922574,4.0
16.12156479699979,1784288696.0241625,True,True,True,True,True,15.794080999967264,14.151128999856155,15.52492299970254,15.151825999964785,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.14815060794353485,-0.18961372219752895,0.7363107781851077,2.650718801466388,1.1442066186797804,-3375.0,-1687.5,-140.625,13.0,1.4000000000000004,0.54,7.3,28.0,26.6,0.0,False,NONE,0.0016412801839174873,-0.18419892593430864,-0.18041990034637284,0.0029612373326522337,-0.1774586630137206,-0.1774586630137206,-0.14815060130728128,0.7113798602337382,4.0
16.171759300999838,1784288696.0743506,True,True,True,True,True,5.888719999802561,5.621672999950533,5.4209639997679915,4.869046999829152,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.1643066555261612,-0.2190858112879459,0.7585637261480356,2.7308294141329283,1.1170027005193905,-3477.0,-1738.5,-144.875,13.0,1.4000000000000004,0.5,6.58,28.0,26.5,0.0,False,NONE,-0.018931523879897893,-0.19892021001694138,-0.151846926190316,-0.0335621375914432,-0.1854090637817592,-0.1854090637817592,-0.16430664811485174,0.7257930471743738,4.0
16.221533059000194,1784288696.1241295,True,True,True,True,True,14.573827000276651,14.316445000076783,14.116984000338562,13.764976000402385,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.181899294257164,-0.2605633781079559,0.7845254987714512,2.824291795577224,1.185859697919771,-3596.0,-1798.0,-149.83333333333334,13.0,1.4000000000000004,0.43,5.88,27.9,26.6,0.0,False,NONE,-0.01867804685444319,-0.23744813150805388,-0.18200978993546116,-0.03256154384239551,-0.21457133377785667,-0.21457133377785667,-0.18189928809690348,0.7401302192253508,5.0
16.273075659999904,1784288696.175669,True,True,True,True,True,9.066173000064737,1.2524139997367456,8.81205499990756,0.7696829998167232,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.18013040721416473,-0.2580295190003792,0.7845254987714512,2.824291795577224,0.0,-3596.0,-1798.0,-149.83333333333334,13.0,1.4000000000000004,0.43,5.88,27.9,26.6,0.0,False,NONE,-0.03545187849613507,-0.21482204121873227,-0.11962397992400457,-0.05996195014237324,-0.1795859300663778,-0.1795859300663778,-0.1801304069703621,0.7657962402129401,4.0
16.32253965100017,1784288696.2251358,True,True,True,True,True,17.90546100028223,16.44459299996015,17.22758799996882,16.246125000179745,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.18260356783866882,-0.264507842053658,0.8117962683338625,2.9224665660019054,0.0,-3721.0,-1860.5,-155.04166666666666,13.0,1.4000000000000004,0.38,5.2,28.2,26.6,0.0,False,NONE,-0.04848393546496896,-0.2511030646770851,-0.0989222548913386,-0.07987537072647259,-0.1787976256178112,-0.1787976256178112,-0.1826035698746262,0.7885550545006343,5.0
16.37424494400011,1784288696.2768364,True,True,True,True,True,1.890605999960826,1.60919100017054,1.4021140000295418,0.8773660001679673,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.18473462760448456,-0.26462487839060955,0.8275042316018114,2.979015233766521,0.0,-3793.0,-1896.5,-158.04166666666666,13.0,1.4000000000000004,0.37,5.16,28.0,26.6,0.0,False,NONE,-0.04823416023227915,-0.27719298665266434,-0.11006584998430648,-0.07862646818398211,-0.18869231816828858,-0.18869231816828858,-0.18473463177740804,0.7982923487759286,4.0
16.42142571100021,1784288696.3240252,True,True,True,True,True,16.129514000112977,15.475930000320659,15.26558900013697,14.815178000390006,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.18008022010326385,-0.2579576279949346,0.8244499054108214,2.968019659478957,0.0,-3779.0,-1889.5,-157.45833333333334,13.0,1.4000000000000004,0.48,7.37,28.0,26.6,0.0,False,NONE,-0.05214623992699078,-0.251666299343968,-0.08762315900486253,-0.08381314635032208,-0.17143630535518461,-0.17143630535518461,-0.18008021752962983,0.8110725475122523,4.0
16.471880125000098,1784288696.3744726,True,True,True,True,True,0.9977519998756179,25.506702000257064,25.311977000001207,24.86834999990606,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.18197673559188843,-0.26067430968613153,0.8307767239493009,2.9907962062174835,0.0,-3808.0,-1904.0,-158.66666666666666,13.0,1.4000000000000004,0.47,7.41,28.0,26.6,0.0,False,NONE,-0.0759397914872723,-0.2760632115389101,-0.06901580288472753,-0.1207443683673527,-0.18976017125208022,-0.18976017125208022,-0.18197673775365916,0.8188063325473627,4.0
16.521477783000137,1784288696.4240754,True,True,True,True,True,16.735896000227513,15.586268000333803,16.516339000190783,16.169547000117745,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.1864616423845291,-0.2670987571759477,0.8307767239493008,2.990796206217483,0.0,-3808.0,-1904.0,-158.66666666666666,13.0,1.4000000000000004,0.47,7.41,28.0,26.6,0.0,False,NONE,-0.071722305318866,-0.3156081160725881,-0.07890202901814702,-0.11337627135107915,-0.19227830036922616,-0.19227830036922616,-0.18646163937282498,0.8248370062196346,5.0
16.571926565000012,1784288696.4745235,True,True,True,True,True,26.38560300010795,24.72370699979365,24.472213000080956,24.10334000023795,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.20836862921714783,-0.2851127903674226,0.8445211918087562,3.0402762905115224,0.0,-3871.0,-1935.5,-161.29166666666666,13.0,1.4000000000000004,0.42,6.87,28.1,26.6,0.0,False,NONE,-0.09683848291947524,-0.2985657916391391,-0.07464144790978477,-0.15105690134791946,-0.22569834925770424,-0.22569834925770424,-0.20836862391342698,0.8342841102206096,4.0
16.62124687200003,1784288696.5238392,True,True,True,True,True,16.92844499984858,14.272859999891807,16.721976000098948,13.891347000026144,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.22490550577640533,-0.3124999762640148,0.8488845149387421,3.0559842537794717,0.0,-3891.0,-1945.5,-162.125,13.0,1.4000000000000004,0.42,6.74,27.9,26.6,0.0,False,NONE,-0.0954485020338404,-0.3592229517949397,-0.08980573794873492,-0.14763411488101383,-0.23743985282974875,-0.23743985282974875,-0.22490550053638966,0.8427249691982799,5.0
16.67276659299978,1784288696.5753582,True,True,True,True,True,3.7808919996678014,3.327504999560915,1.378337999994983,0.8839579995765234,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.2352195829153061,-0.3369425338995933,0.845175690278254,3.0426324850017146,0.0,-3874.0,-1937.0,-161.41666666666666,12.9,1.5,0.48,7.9,28.1,26.6,0.0,False,NONE,-0.1117184527123041,-0.329219316529028,-0.082304829132257,-0.17206945794415335,-0.25437428707641035,-0.25437428707641035,-0.2352195758253969,0.8442648556333955,4.0
