time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason
6.787797109998792,1783872951.2900586,True,True,True,True,True,1.5842659995541908,1.332963000095333,1.13807799971255,0.7547080003860174,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.09988880902528763,-0.1430866767301069,1.189005552921137,4.280419990516093,0.0,-5450.0,-2725.0,-227.08333333333334,12.0,2.4000000000000004,0.21,2.85,31.7,31.6,0.0,False,NONE
6.838245466999069,1783872951.3405073,True,True,True,True,True,2.8383459994074656,2.5148490003630286,2.2721869991073618,1.858031999290688,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.111,-0.09835530817508698,-0.14088999881834546,1.183769565165154,4.261570434594555,-0.24967966971589814,-5426.0,-2713.0,-226.08333333333334,12.0,2.4000000000000004,0.32,3.92,31.7,31.6,0.0,False,NONE
6.8886726399996405,1783872951.3909369,True,True,True,True,True,1.346691000435385,21.640565000780043,1.1004759999195812,0.7386750003206544,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.09465163201093674,-0.1355846325897962,1.183769565165154,4.261570434594555,0.0,-5426.0,-2713.0,-226.08333333333334,12.0,2.4000000000000004,0.32,3.92,31.7,31.6,0.0,False,NONE
6.938037033998626,1783872951.4403043,True,True,True,True,True,11.373801999070565,8.590720999563928,10.324077999030123,9.958372998880805,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.09781759232282639,-0.14011974261971977,1.181587903600161,4.25371645296058,0.0,-5416.0,-2708.0,-225.66666666666666,12.0,2.4000000000000004,0.34,3.99,31.8,31.6,0.0,False,NONE
6.987730266999279,1783872951.4899936,True,True,True,True,True,0.49860500075737946,19.57827099977294,21.402415000920882,20.169166000414407,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.148,-0.103073351085186,-0.14764840436210572,1.1756974173746801,4.232510702548849,-0.288714912677667,-5389.0,-2694.5,-224.54166666666666,12.1,2.3000000000000007,0.26,3.53,31.8,31.6,0.0,False,NONE
7.037752725998871,1783872951.5400226,True,True,True,True,True,11.364488998879096,10.029573999418062,10.739993000242976,9.843392999755451,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.13,-0.10728223621845245,-0.15124751185810748,1.1857330605736476,4.268639018065131,0.4972186072103688,-5435.0,-2717.5,-226.45833333333334,12.0,2.4000000000000004,0.39,4.63,31.7,31.6,0.0,False,NONE
7.0899584729995695,1783872951.5922234,True,True,True,True,True,24.34425200044643,23.249791000125697,24.14322200093011,23.804366001058952,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.1061583086848259,-0.1520674812846668,1.1743884204356845,4.2277983135684645,0.0,-5383.0,-2691.5,-224.29166666666666,12.0,2.4000000000000004,0.36,4.24,31.7,31.6,0.0,False,NONE
7.13765783099916,1783872951.6399238,True,True,True,True,True,12.187869999252143,10.0402940006461,11.824309000076028,11.433002999183373,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.114,-0.10494018346071243,-0.15032256619497555,1.1743884204356843,4.227798313568464,0.0,-5383.0,-2691.5,-224.29166666666666,12.0,2.4000000000000004,0.36,4.24,31.9,31.6,0.0,False,NONE
7.188335793998704,1783872951.6905987,True,True,True,True,True,2.407326999673387,1.0294349995092489,2.1822010003234027,1.8188949998148018,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.114,-0.10697304457426071,-0.15323455747637976,1.1743884204356843,4.227798313568464,0.0,-5383.0,-2691.5,-224.29166666666666,12.0,2.4000000000000004,0.34,3.71,31.8,31.6,0.0,False,NONE
7.237703131999297,1783872951.7399728,True,True,True,True,True,11.914328000784735,10.681015000955085,11.69195399961609,11.342568999680225,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.117,-0.10947269946336746,-0.15681521195153625,1.189660051390635,4.282776185006286,0.0,-5453.0,-2726.5,-227.20833333333334,12.0,2.4000000000000004,0.38,4.15,31.7,31.6,0.0,False,NONE
7.288677902999552,1783872951.791156,True,True,True,True,True,1.1273899999650894,18.975664001118275,0.8923750010580989,0.5336140002327738,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.10928746312856674,-0.15654986839788962,1.1519173063162575,4.1469023027385274,-1.8922369906340264,-5280.0,-2640.0,-220.0,12.1,2.3000000000000007,0.38,4.73,31.8,31.6,0.0,False,NONE
7.337704142999428,1783872951.839972,True,True,True,True,True,11.890069999935804,10.50033799947414,11.671057000057772,11.3264400006301,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.10837422311306,-0.1552416890317433,1.1399181677087964,4.103705403751667,-0.5879099942506609,-5225.0,-2612.5,-217.70833333333334,12.1,2.3000000000000007,0.36,4.07,31.7,31.6,0.0,False,NONE
7.387839596998674,1783872951.8901012,True,True,True,True,True,2.595587999167037,0.44970799899601843,2.341629999136785,1.332354999249219,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.10567361116409302,-0.1513731717004627,1.1349003461093128,4.085641245993526,-0.24820469851641028,-5202.0,-2601.0,-216.75,12.1,2.3000000000000007,0.4,4.73,31.8,31.6,0.0,False,NONE
7.437728226999752,1783872951.9399943,True,True,True,True,True,10.104742999828886,9.883169999739039,9.692028999779723,9.349396001198329,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.12277542799711227,-0.17587083225485212,1.1349003461093128,4.085641245993526,0.0,-5202.0,-2601.0,-216.75,12.1,2.3000000000000007,0.4,4.73,31.8,31.6,0.0,False,NONE
7.489145505998749,1783872951.991411,True,True,True,True,True,22.407753000152297,22.161442999276915,17.731886999172275,15.594390999467578,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.1136109009385109,-0.1627430181041554,1.1335913491703171,4.0809288570131415,0.0,-5196.0,-2598.0,-216.5,12.0,2.4000000000000004,0.42,5.2,31.8,31.6,0.0,False,NONE
7.537701365999965,1783872952.0399692,True,True,True,True,True,11.467819000245072,11.261094001383753,11.072672999944189,10.687478999898303,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.11,-0.11262151598930359,-0.16132576420183867,1.133591349170317,4.080928857013141,0.0,-5196.0,-2598.0,-216.5,12.0,2.4000000000000004,0.42,5.2,31.8,31.6,0.0,False,NONE
7.588915887999974,1783872952.091178,True,True,True,True,True,1.3492510006472003,20.64469900142285,1.1023010010831058,0.7425150015478721,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.11304424703121185,-0.16193130931272287,1.1157017243373752,4.016526207614551,-0.8769096146330646,-5114.0,-2557.0,-213.08333333333334,12.1,2.3000000000000007,0.41,5.85,31.7,31.6,0.0,False,NONE
7.637964048999493,1783872952.1402326,True,True,True,True,True,9.292979000747437,9.090829000342637,8.904264001103002,8.359546000065166,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.113,-0.11342031508684158,-0.16247001158407332,1.132064186074822,4.075431069869359,0.7585509507175611,-5189.0,-2594.5,-216.20833333333334,12.0,2.4000000000000004,0.41,4.63,31.8,31.6,0.0,False,NONE
7.687558047999119,1783872952.1898212,True,True,True,True,True,1.2685450001299614,1.0558350004430395,0.8667740003147628,0.48749999950814527,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.109,-0.1153533011674881,-0.16523893592248687,1.1270463644753381,4.057366912111218,-0.26381705282292195,-5166.0,-2583.0,-215.25,12.0,2.4000000000000004,0.42,4.94,31.8,31.6,0.0,False,NONE
7.737792992998948,1783872952.2400627,True,True,True,True,True,10.24593200054369,10.004038000261062,9.781151999050053,9.373109000080149,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.109,-0.1156618744134903,-0.1656809546103571,1.1270463644753381,4.057366912111218,0.0,-5166.0,-2583.0,-215.25,12.0,2.4000000000000004,0.42,4.94,31.8,31.6,0.0,False,NONE
7.787750520999907,1783872952.2900121,True,True,True,True,True,1.4853500015306054,14.973414999985835,1.2277760015422245,0.782004000939196,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.1117074117064476,-0.16001634680768886,1.1181015520588673,4.025165587411922,0.0,-5125.0,-2562.5,-213.54166666666666,12.1,2.3000000000000007,0.41,4.88,31.8,31.5,0.0,False,NONE
7.837747026998841,1783872952.3400147,True,True,True,True,True,11.496044000523398,11.280869999609422,11.09132899910037,10.70421499935037,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.117,-0.11462967842817307,-0.16420237563124632,1.1146108935548786,4.012599216797563,0.0,-5109.0,-2554.5,-212.875,12.0,2.4000000000000004,0.38,4.69,31.6,31.6,0.0,False,NONE
7.888200504999986,1783872952.3904607,True,True,True,True,True,1.2702090007223887,1.028667000355199,0.836374001664808,0.49255700105277356,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.104,-0.11493584513664246,-0.1646409470514861,1.1143927273983794,4.011813818634166,0.0,-5108.0,-2554.0,-212.83333333333334,12.0,2.4000000000000004,0.31,3.93,31.8,31.6,0.0,False,NONE
7.9376557169998705,1783872952.4399233,True,True,True,True,True,11.223749001146643,10.147433000383899,9.94224399983068,9.597755000868347,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.11385874450206757,-0.16309804397946936,1.1257373675363425,4.052654523130833,0.5670703075821617,-5160.0,-2580.0,-215.0,12.1,2.3000000000000007,0.36,3.61,31.8,31.6,0.0,False,NONE
7.987631069998315,1783872952.4898937,True,True,True,True,True,1.9106099989585346,1.065915999788558,0.8692069986864226,0.4572279995045392,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.148,-0.11283592879772186,-0.16163290187325863,1.124646536753846,4.048727532313846,-0.05478257018747956,-5155.0,-2577.5,-214.79166666666666,12.1,2.3000000000000007,0.42,4.36,31.8,31.6,0.0,False,NONE
8.03777039599845,1783872952.5400407,True,True,True,True,True,12.321665999479592,11.246661999393837,11.76981199932925,10.6880879993696,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.148,-0.11240006983280182,-0.16100855154390747,1.124646536753846,4.048727532313846,0.0,-5155.0,-2577.5,-214.79166666666666,12.1,2.3000000000000007,0.42,4.36,31.8,31.6,0.0,False,NONE
8.088358884999252,1783872952.5906205,True,True,True,True,True,2.230906000477262,1.1907190000783885,0.9947779999492923,0.48110100033227354,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.11379992216825485,-0.16301378336664496,1.1213740444063567,4.036946559862884,0.0,-5140.0,-2570.0,-214.16666666666666,12.1,2.3000000000000007,0.32,3.92,31.8,31.6,0.0,False,NONE
8.138007765999646,1783872952.6402786,True,True,True,True,True,11.858613999720546,11.606256000959547,11.38836199970683,10.835867000423605,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.12,-0.11425149440765381,-0.16366064232581837,1.1355548445788106,4.0879974404837185,0.0,-5205.0,-2602.5,-216.875,12.0,2.4000000000000004,0.4,4.55,31.9,31.6,0.0,False,NONE
8.187563299999965,1783872952.6898282,True,True,True,True,True,1.2637449999601813,19.37157800057321,0.996505999864894,18.645799000296392,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.11082657426595688,-0.15875458281901858,1.1316278537618234,4.073860273542564,-0.19519557834197768,-5187.0,-2593.5,-216.125,12.0,2.4000000000000004,0.31,3.53,31.8,31.6,0.0,False,NONE
8.23773942599837,1783872952.7400093,True,True,True,True,True,9.070411999346106,8.830725999359856,8.638208999400376,8.292247999634128,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.10822797566652298,-0.15503219548277178,1.1364275092048077,4.091139033137308,0.23306760084666797,-5209.0,-2604.5,-217.04166666666666,12.0,2.4000000000000004,0.38,3.84,31.7,31.6,0.0,False,NONE
8.289098431998354,1783872952.7913594,True,True,True,True,True,1.8695209982979577,1.6015779983717948,1.404132999596186,1.039802999002859,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.10733707994222641,-0.15334329048758366,1.141008998491293,4.107632394568655,0.2252324723122277,-5230.0,-2615.0,-217.91666666666666,12.1,2.3000000000000007,0.37,4.13,31.8,31.6,0.0,False,NONE
8.337827288998596,1783872952.8401027,True,True,True,True,True,11.684209999657469,11.403561999031808,11.14835599946673,10.346126999138505,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.10342761129140854,-0.14815586777167816,1.141008998491293,4.107632394568655,0.0,-5230.0,-2615.0,-217.91666666666666,12.1,2.3000000000000007,0.37,4.13,31.8,31.6,0.0,False,NONE
8.390542232998996,1783872952.8928075,True,True,True,True,True,1.0619149998092325,22.595053998884396,22.222339999643737,21.358252999561955,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.10556019097566605,-0.15121070187031377,1.1458086539342776,4.124911154163399,0.0,-5252.0,-2626.0,-218.83333333333334,12.0,2.4000000000000004,0.36,4.1,31.9,31.6,0.0,False,NONE
8.438568575998943,1783872952.9408364,True,True,True,True,True,11.312520000501536,11.056160999942222,10.850747999938903,10.49521799905051,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.1082519069314003,-0.15351960275153037,1.140136333865296,4.104490801915065,0.0,-5226.0,-2613.0,-217.75,12.0,2.4000000000000004,0.38,4.47,31.9,31.6,0.0,False,NONE
8.488778367000123,1783872952.9910486,True,True,True,True,True,22.137602001748746,20.623002001229906,21.880987000258756,21.491953000804642,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.107,-0.10896416753530502,-0.15506647605128246,1.1362093430483085,4.09035363497391,-0.1970261644017045,-5208.0,-2604.0,-217.0,12.1,2.3000000000000007,0.27,4.19,31.8,31.6,0.0,False,NONE
8.537860864998947,1783872953.0401297,True,True,True,True,True,9.36728399938147,9.145775000433787,8.951497999078128,8.597919999374426,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.111,-0.10450611263513565,-0.149700777302873,1.1381728384568022,4.097422218444488,0.09737046602379842,-5217.0,-2608.5,-217.375,12.0,2.4000000000000004,0.37,3.9,31.8,31.5,0.0,False,NONE
8.587599348998992,1783872953.089862,True,True,True,True,True,1.6506680003658403,0.4739010000776034,1.4396539991139434,1.0747809992608381,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.095,-0.09847067296504974,-0.14105525421150228,1.1263918660058403,4.055010717621025,-0.5825422335328769,-5163.0,-2581.5,-215.125,12.1,2.3000000000000007,0.34,4.28,31.7,31.6,0.0,False,NONE
8.637754194998706,1783872953.1400268,True,True,True,True,True,11.614224000368267,11.415402999773505,11.230918000364909,10.892860998865217,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.095,-0.0982327088713646,-0.14071438027698693,1.1263918660058403,4.055010717621025,0.0,-5163.0,-2581.5,-215.125,12.1,2.3000000000000007,0.34,4.28,31.7,31.6,0.0,False,NONE
8.691484429999036,1783872953.1937559,True,True,True,True,True,5.82194399976288,5.612498000118649,5.42545399912342,5.079140999441734,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.108,-0.09904855489730835,-0.14188304669432508,1.1301006906663285,4.068362486398782,0.0,-5180.0,-2590.0,-215.83333333333334,12.1,2.3000000000000007,0.4,5.38,31.7,31.6,0.0,False,NONE
8.737521184999423,1783872953.239789,True,True,True,True,True,11.600334999457118,10.003814000810962,11.310600000797422,10.93334200049867,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.09398287534713745,-0.13747372457861917,1.1287916937273328,4.063650097418398,0.0,-5174.0,-2587.0,-215.58333333333334,12.0,2.4000000000000004,0.37,4.02,31.7,31.6,0.0,False,NONE
8.787744320999991,1783872953.2900157,True,True,True,True,True,19.16322100078105,18.82820399987395,18.562245000794064,18.077529000947834,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.114,-0.09151241183280945,-0.13462666573146748,1.1202832136238603,4.033019569045897,-0.42720174451937576,-5135.0,-2567.5,-213.95833333333334,12.0,2.4000000000000004,0.3,3.89,31.9,31.6,0.0,False,NONE
8.83771317799983,1783872953.339983,True,True,True,True,True,11.632656000074348,10.041254001407651,11.40244199996232,11.039136999897892,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.12,-0.08743450790643692,-0.12888400880130274,1.1368638415178063,4.092709829464103,0.8362295452129435,-5211.0,-2605.5,-217.125,12.0,2.4000000000000004,0.34,3.98,31.8,31.6,0.0,False,NONE
8.889285244998973,1783872953.3915527,True,True,True,True,True,3.3544879988767207,18.624295000336133,21.655541999280103,21.28158000050462,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.08569545298814774,-0.12275526856918455,1.1196287151543625,4.030663374555705,0.0,-5132.0,-2566.0,-213.83333333333334,12.0,2.4000000000000004,0.29,3.43,31.7,31.5,0.0,False,NONE
8.939070320999235,1783872953.4413407,True,True,True,True,True,11.749715000405558,11.488972000734066,11.296582999420934,10.956509999232367,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.08116505295038223,-0.11882217100127311,1.1196287151543625,4.030663374555705,0.0,-5132.0,-2566.0,-213.83333333333334,12.0,2.4000000000000004,0.29,3.43,31.7,31.5,0.0,False,NONE
8.988403353998365,1783872953.490666,True,True,True,True,True,1.5709209983469918,15.532405999692855,1.250240999070229,0.8497499984514434,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.07952830195426941,-0.11392107427914254,1.1196287151543625,4.030663374555705,0.0,-5132.0,-2566.0,-213.83333333333334,12.0,2.4000000000000004,0.29,3.98,31.8,31.6,0.0,False,NONE
9.03782941299869,1783872953.5400972,True,True,True,True,True,7.238620999487466,7.005622999713523,6.773744999009068,6.414790999770048,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.106,-0.0785013735294342,-0.11296206150060395,1.1109020688943907,3.9992474480198066,0.0,-5092.0,-2546.0,-212.16666666666666,12.1,2.3000000000000007,0.25,3.21,31.7,31.6,0.0,False,NONE
9.08822212099949,1783872953.590487,True,True,True,True,True,21.59301200117625,20.38274000005913,21.382926001024316,20.949859001120785,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.07629320025444031,-0.10928692200893898,1.1063205796079056,3.9827540865884603,-0.22069274669539463,-5071.0,-2535.5,-211.29166666666666,12.0,2.4000000000000004,0.37,4.3,31.8,31.6,0.0,False,NONE
9.137791543998901,1783872953.6400673,True,True,True,True,True,11.081921000368311,10.817434000273352,10.61630900039745,10.27255599910859,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.098,-0.07036758959293365,-0.10079872452790954,1.099121096443429,3.956835947196345,-0.3545476228096382,-5038.0,-2519.0,-209.91666666666666,12.1,2.3000000000000007,0.36,4.69,31.8,31.6,0.0,False,NONE
9.189032562999273,1783872953.6913097,True,True,True,True,True,7.445315000950359,5.3409079991979524,7.172988000093028,6.515049999507028,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.06280909478664398,-0.0899714865873714,1.1030480872604163,3.9709731141374984,0.15313449633830578,-5056.0,-2528.0,-210.66666666666666,12.0,2.4000000000000004,0.38,4.54,31.8,31.6,0.0,False,NONE
9.237999825998486,1783872953.7402656,True,True,True,True,True,11.954039999181987,10.519314999328344,11.544365999725414,11.160867999933544,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.05932645499706268,-0.0849827460207172,1.103048087260416,3.970973114137498,0.0,-5056.0,-2528.0,-210.66666666666666,12.0,2.4000000000000004,0.38,4.54,31.8,31.6,0.0,False,NONE
9.287697155999922,1783872953.7899618,True,True,True,True,True,21.592275999864796,21.367534000091837,20.961027999874204,17.261027000131435,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.05480238422751427,-0.07850219771882863,1.1102475704248929,3.9968912535296144,0.0,-5089.0,-2544.5,-212.04166666666666,12.0,2.4000000000000004,0.29,3.77,31.8,31.5,0.0,False,NONE
9.338492338998549,1783872953.8407574,True,True,True,True,True,13.032437000219943,9.92806799877144,9.702621999167604,9.344115998828784,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.122,-0.05209821090102196,-0.07487210216844616,1.1008664256954233,3.963119132503524,0.0,-5046.0,-2523.0,-210.25,12.0,2.4000000000000004,0.38,4.66,31.8,31.5,0.0,False,NONE
9.387470833999032,1783872953.8897345,True,True,True,True,True,1.6481709990330273,0.6876980005472433,18.67248800044763,18.34499100004905,AUTO,False,False,False,1513.0,1500.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.05143944174051285,-0.07368491869433154,1.1010845918519225,3.9639045306669214,0.0,-5047.0,-2523.5,-210.29166666666666,12.1,2.3000000000000007,0.33,4.2,31.8,31.5,0.0,False,NONE
9.43767796999964,1783872953.9399433,True,True,True,True,True,11.243717999604996,10.305166000762256,10.110504999829573,9.769536000021617,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.050771817564964294,-0.07309475821592186,1.1008664256954233,3.963119132503524,-0.01137039381276074,-5046.0,-2523.0,-210.25,12.0,2.4000000000000004,0.43,5.59,31.8,31.6,0.0,False,NONE
9.490079081999284,1783872953.9923427,True,True,True,True,True,2.3981419999472564,2.1150630000192905,1.8781609996949555,1.4541820000886219,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.04530390352010727,-0.06489600848031409,1.105884247294907,3.9811832902616655,0.27822787274603966,-5069.0,-2534.5,-211.20833333333334,12.0,2.4000000000000004,0.34,3.98,31.7,31.5,0.0,False,NONE
9.538407096999435,1783872954.0406764,True,True,True,True,True,12.573576999784564,10.542899999563815,12.319138000748353,11.953528000958613,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.03627699986100197,-0.0519653342801919,1.105884247294907,3.9811832902616655,0.0,-5069.0,-2534.5,-211.20833333333334,12.0,2.4000000000000004,0.34,3.98,31.7,31.5,0.0,False,NONE
9.587552188999325,1783872954.089814,True,True,True,True,True,1.4779590001126053,20.45823099979316,1.2276159995963098,0.8697190005477751,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.028551191091537476,-0.040898425858096936,1.105884247294907,3.9811832902616655,0.0,-5069.0,-2534.5,-211.20833333333334,12.0,2.4000000000000004,0.36,4.49,31.7,31.5,0.0,False,NONE
9.63970807899932,1783872954.1419737,True,True,True,True,True,13.558402000853675,13.128534999850672,12.71239600100671,12.1121240008506,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.026813747361302376,-0.038409608023638984,1.0984665979739312,3.9544797527061526,0.0,-5035.0,-2517.5,-209.79166666666666,12.0,2.4000000000000004,0.31,3.92,31.8,31.5,0.0,False,NONE
9.688502537999739,1783872954.1907685,True,True,True,True,True,2.275868000651826,19.14005199978419,1.9084659998043207,1.3218269996286836,MANUAL,False,True,False,1513.0,1499.0,2000.0,-1.0,0.0,-0.1418960094451904,-0.1418960094451904,-0.1418960094451904,-0.027068832889199257,0.0,1.0965031025654375,3.947411169235575,-0.09722333037206897,-5026.0,-2513.0,-209.41666666666666,12.0,2.4000000000000004,0.35,3.97,31.9,31.5,0.0,False,MANUAL_OVERRIDE
9.73777499300013,1783872954.2400465,True,True,True,True,True,10.191658000621828,9.90685100077826,9.663260001616436,9.197232000587974,MANUAL,False,True,False,1513.0,1499.0,2000.0,-1.0,0.0,-0.13398156166076658,-0.13398156166076658,-0.13398156166076658,-0.02795809879899025,0.0,1.102829921103917,3.970187715974101,0.3114843803932049,-5055.0,-2527.5,-210.625,12.0,2.4000000000000004,0.37,4.28,31.7,31.5,0.0,False,MANUAL_OVERRIDE
9.789869185999123,1783872954.292136,True,True,True,True,True,3.1775549996382324,22.534924999490613,2.1894969995628344,1.513639999757288,MANUAL,False,True,False,1513.0,1499.0,2000.0,-1.0,0.0,-0.12196578979492184,-0.12196578979492184,-0.12196578979492184,-0.025160983204841614,0.0,1.0962849364089384,3.9466257710721786,0.0,-5025.0,-2512.5,-209.375,12.1,2.3000000000000007,0.29,3.46,31.8,31.5,0.0,False,MANUAL_OVERRIDE
9.837800581999545,1783872954.3400698,True,True,True,True,True,11.58391799981473,9.789120000277762,11.20128399998066,9.187728001052164,MANUAL,False,True,False,1513.0,1499.0,2000.0,-1.0,0.0,-0.11399536132812496,-0.11399536132812496,-0.11399536132812496,-0.013793553225696087,0.0,1.0962849364089382,3.9466257710721777,0.0,-5025.0,-2512.5,-209.375,12.1,2.3000000000000007,0.29,3.46,31.8,31.5,0.0,False,MANUAL_OVERRIDE
9.889409801999136,1783872954.3916795,True,True,True,True,True,23.486436999519356,22.33335100027034,22.09532899905753,21.69061399945349,MANUAL,False,True,False,1513.0,1499.0,2000.0,-1.0,0.0,-0.10596928596496578,-0.10596928596496578,-0.10596928596496578,-0.011549074202775955,0.0,1.0864674593664703,3.911282853719293,0.0,-4980.0,-2490.0,-207.5,12.1,2.3000000000000007,0.22,2.84,31.8,31.5,0.0,False,MANUAL_OVERRIDE
9.937743896998654,1783872954.440013,True,True,True,True,True,11.959991999901831,10.236362999421544,11.687600999721326,11.277702998995665,MANUAL,False,True,False,1513.0,1499.0,2000.0,-1.0,0.0,-0.09396162033081051,-0.09396162033081051,-0.09396162033081051,-0.01723024807870388,0.0,1.0716321607245183,3.857875778608266,0.0,-4912.0,-2456.0,-204.66666666666666,12.1,2.3000000000000007,0.12,2.11,31.9,31.5,0.0,False,MANUAL_OVERRIDE
