time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason
34.351256455000055,1783873347.6066883,True,True,True,True,True,23.477773000024627,19.953782000015963,23.20236000002751,22.146977000033985,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.37,31.7,31.8,0.0,False,MANUAL_OVERRIDE
34.40150131300004,1783873347.6569347,True,True,True,True,True,12.869227000010142,12.656531000004634,12.462841999990815,12.11111200001369,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.37,31.8,31.8,0.0,False,MANUAL_OVERRIDE
34.451988465,1783873347.70742,True,True,True,True,True,3.726413999970646,15.994671999976617,3.463352999972358,3.055783999968753,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.36,31.8,31.8,0.0,False,MANUAL_OVERRIDE
34.50153511100001,1783873347.756969,True,True,True,True,True,12.384542000006604,10.775292000005265,12.110791999987214,11.716728000010335,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.44,31.7,31.8,0.0,False,MANUAL_OVERRIDE
34.55283048800004,1783873347.8082628,True,True,True,True,True,4.817924999997558,16.46463899999162,4.567918000020654,3.5248230000206604,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.35,31.9,31.8,0.0,False,MANUAL_OVERRIDE
34.601415218,1783873347.8568492,True,True,True,True,True,11.971404999997048,10.264463999988038,11.709718999952656,11.327269999981127,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.35,31.9,31.8,0.0,False,MANUAL_OVERRIDE
34.65224191000004,1783873347.9076734,True,True,True,True,True,4.986142000007021,3.0958480000435884,4.706344999988232,4.3232240000179445,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.47,31.7,31.7,0.0,False,MANUAL_OVERRIDE
34.701555892000044,1783873347.9569902,True,True,True,True,True,13.507282000034593,12.332256000036068,13.294970000004014,12.931784000045354,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.39,31.9,31.7,0.0,False,MANUAL_OVERRIDE
34.75184078000001,1783873348.0072718,True,True,True,True,True,5.187285999966207,3.0389209999839295,2.8094580000015412,0.6042640000032407,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.43,31.7,31.7,0.0,False,MANUAL_OVERRIDE
34.80141389300002,1783873348.056845,True,True,True,True,True,7.470845999989706,6.187887999999475,7.262117999971451,6.787127999984932,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.37,31.8,31.7,0.0,False,MANUAL_OVERRIDE
34.851770751000004,1783873348.1072006,True,True,True,True,True,1.8313209999973878,1.5717149999545654,21.271364999961406,20.873524999956317,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.33,31.8,31.7,0.0,False,MANUAL_OVERRIDE
34.90142162000001,1783873348.1568542,True,True,True,True,True,14.402383999993162,12.348352000003615,13.397814999962065,11.381764999953248,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.33,31.8,31.7,0.0,False,MANUAL_OVERRIDE
34.952899331000026,1783873348.2083302,True,True,True,True,True,1.1069650000194997,0.8121609999989232,21.866862000024412,21.495131999984096,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.3,31.8,31.7,0.0,False,MANUAL_OVERRIDE
35.00167532200004,1783873348.2571094,True,True,True,True,True,14.674277000040092,11.920943999996325,14.394000000038432,14.02191900001526,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.3,31.8,31.7,0.0,False,MANUAL_OVERRIDE
35.05130065700001,1783873348.3067317,True,True,True,True,True,2.1067339999945034,3.3891169999833437,18.04041899998765,17.667152999990776,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.38,31.9,31.7,0.0,False,MANUAL_OVERRIDE
35.10328359500005,1783873348.3587148,True,True,True,True,True,12.999334000028284,15.279053000028853,12.742448000039985,12.270881999995709,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.35,31.8,31.7,0.0,False,MANUAL_OVERRIDE
35.153614023000046,1783873348.4090445,True,True,True,True,True,22.16141100001323,21.95511500002567,21.767858000032447,21.423039000012523,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.43,31.8,31.7,0.0,False,MANUAL_OVERRIDE
35.201392837000014,1783873348.4568255,True,True,True,True,True,10.402924000004532,10.152532999995856,9.958332999985942,9.604906999982177,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.43,32.0,31.7,0.0,False,MANUAL_OVERRIDE
35.25462183900004,1783873348.5100517,True,True,True,True,True,7.366112999989127,4.154782000000523,7.158698000012009,6.803510999986884,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.4,31.9,31.7,0.0,False,MANUAL_OVERRIDE
35.301402068000016,1783873348.5568342,True,True,True,True,True,14.53306700000212,11.331558999984281,14.318002999971213,13.875587999962136,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.34,32.0,31.7,0.0,False,MANUAL_OVERRIDE
35.35123779400004,1783873348.6066682,True,True,True,True,True,4.318200000000161,11.063793000005262,4.105344000038258,3.616690999990624,MANUAL,False,True,False,1511.0,1498.0,2001.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.38,32.0,31.7,0.0,False,MANUAL_OVERRIDE
35.402171846000044,1783873348.657605,True,True,True,True,True,14.377521000028537,14.104411999994682,13.907490999997663,13.556880999999521,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.35,31.7,31.7,0.0,False,MANUAL_OVERRIDE
35.451876889000005,1783873348.7073119,True,True,True,True,True,3.0721679999601292,19.457162999970024,22.86621399997557,22.41730399998687,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.43,31.9,31.7,0.0,False,MANUAL_OVERRIDE
35.50152855900001,1783873348.756961,True,True,True,True,True,12.77060799998253,11.667993999992632,11.46288199998935,10.71375999998736,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.43,31.9,31.7,0.0,False,MANUAL_OVERRIDE
35.55369507500001,1783873348.809128,True,True,True,True,True,25.880529999994906,23.619657999972787,25.64879499999506,25.280457999997452,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.39,31.8,31.8,0.0,False,MANUAL_OVERRIDE
35.60177486900005,1783873348.8572092,True,True,True,True,True,14.46666900000082,14.241558000037458,14.04819000003954,13.698123000040141,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.39,31.9,31.8,0.0,False,MANUAL_OVERRIDE
35.65127460800005,1783873348.9067032,True,True,True,True,True,4.112928000040483,2.5424930000212953,3.86858500002063,3.5026150000021516,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.3,31.9,31.7,0.0,False,MANUAL_OVERRIDE
35.70151342300005,1783873348.9569485,True,True,True,True,True,11.176493000050414,10.779741000021659,10.57952500002557,10.13349400000152,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.4,31.7,31.7,0.0,False,MANUAL_OVERRIDE
35.75369949000003,1783873349.0091288,True,True,True,True,True,2.7362459999835664,2.5280940000129704,2.3384689999943475,0.8481909999886739,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.31,31.8,31.8,0.0,False,MANUAL_OVERRIDE
35.80136282500001,1783873349.056796,True,True,True,True,True,11.071218999973098,10.774333999961527,10.552294999968126,10.153653999964263,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.31,31.8,31.8,0.0,False,MANUAL_OVERRIDE
35.85149841600003,1783873349.1069336,True,True,True,True,True,22.1554610000112,18.682506999994075,21.87140799998133,21.50015799998073,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.5,31.9,31.7,0.0,False,MANUAL_OVERRIDE
35.91020433,1783873349.1656337,True,True,True,True,True,13.750377999997454,3.208770999947319,2.863504999993438,1.3233719999448113,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.43,31.8,31.8,0.0,False,MANUAL_OVERRIDE
35.95135978900004,1783873349.2067916,True,True,True,True,True,3.744398000037563,3.518807000034485,3.3244470000113324,2.978732000030959,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.32,31.9,31.8,0.0,False,MANUAL_OVERRIDE
36.00138296900002,1783873349.256815,True,True,True,True,True,13.326906999964194,13.11923499997647,12.932842999987315,12.595063999981448,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.4,32.0,31.7,0.0,False,MANUAL_OVERRIDE
36.051737143000025,1783873349.307169,True,True,True,True,True,3.9363910000247415,21.36963499998501,3.702320000002146,3.3389739999734047,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.37,31.7,31.8,0.0,False,MANUAL_OVERRIDE
36.10149553300005,1783873349.3569303,True,True,True,True,True,14.862144000005628,10.9850780000329,14.621961000045758,13.646991000030084,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.37,31.7,31.8,0.0,False,MANUAL_OVERRIDE
36.151341599000034,1783873349.406774,True,True,True,True,True,20.21364799998082,19.28718800002116,18.710218000023815,17.662899000015386,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.33,31.9,31.8,0.0,False,MANUAL_OVERRIDE
36.20145139900001,1783873349.4568853,True,True,True,True,True,14.018655999961993,11.223148999988553,9.840802999974585,7.506396999986009,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.33,31.9,31.7,0.0,False,MANUAL_OVERRIDE
36.25318567900001,1783873349.5086186,True,True,True,True,True,25.407910000012635,21.821360999979333,25.142608000010114,24.771294000004218,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.29,31.7,31.7,0.0,False,MANUAL_OVERRIDE
36.30361761100005,1783873349.5590491,True,True,True,True,True,15.885944000046948,13.892773000009129,15.649057000018729,15.252528000019083,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.37,31.8,31.7,0.0,False,MANUAL_OVERRIDE
36.353643670000054,1783873349.6090765,True,True,True,True,True,6.473061000008329,22.047401000008904,6.263341000021683,5.894331000035891,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.44,31.7,31.7,0.0,False,MANUAL_OVERRIDE
36.40146187900001,1783873349.6568952,True,True,True,True,True,14.193209999973533,12.753809000003002,13.985857999955442,13.629455000000235,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.44,31.7,31.7,0.0,False,MANUAL_OVERRIDE
36.45702852300002,1783873349.7124617,True,True,True,True,True,9.13174199996547,0.9540429999788103,8.917861999975685,8.56277200000477,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.4,31.8,31.8,0.0,False,MANUAL_OVERRIDE
36.50189225400004,1783873349.7573254,True,True,True,True,True,15.46781600001168,12.355135999996492,15.212017000010292,14.836960000025101,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.36,31.7,31.7,0.0,False,MANUAL_OVERRIDE
36.55188897100004,1783873349.8073182,True,True,True,True,True,3.4658179999951244,3.252481999993506,3.061418000015692,2.721047000022736,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.37,31.5,31.8,0.0,False,MANUAL_OVERRIDE
36.60130510100004,1783873349.8567376,True,True,True,True,True,9.956797000029383,5.74585700002217,9.650249000003441,9.27170400001387,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.4,31.7,31.8,0.0,False,MANUAL_OVERRIDE
36.65133330400005,1783873349.9067662,True,True,True,True,True,2.8623200000197357,2.6548090000346747,2.462336000007781,2.110510000022714,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.34,31.9,31.8,0.0,False,MANUAL_OVERRIDE
36.70146048000004,1783873349.956895,True,True,True,True,True,12.116074000005028,11.880499000028522,11.689179000029526,11.345096000013655,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.34,31.9,31.8,0.0,False,MANUAL_OVERRIDE
36.752943026000025,1783873350.0083742,True,True,True,True,True,1.7248930000164364,21.39046600001393,1.436488000024383,1.0538469999801237,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.45,32.0,31.8,0.0,False,MANUAL_OVERRIDE
36.80315225100003,1783873350.0585845,True,True,True,True,True,13.698509999983344,12.229095000009238,12.010798999995131,11.650492999990547,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.38,31.9,31.7,0.0,False,MANUAL_OVERRIDE
36.85152849000002,1783873350.1069589,True,True,True,True,True,3.270849999978509,3.046569999980875,2.8519219999907364,2.503646999969078,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.44,31.9,31.7,0.0,False,MANUAL_OVERRIDE
36.90146460400001,1783873350.1568987,True,True,True,True,True,11.852692999980263,11.600861999966128,11.400454000010996,11.027796999997008,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.38,31.9,31.7,0.0,False,MANUAL_OVERRIDE
36.952086389000044,1783873350.2075188,True,True,True,True,True,17.85902099999248,17.566744000021117,17.343457000038143,16.990735000035784,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.45,31.7,31.7,0.0,False,MANUAL_OVERRIDE
37.00138870400002,1783873350.2568223,True,True,True,True,True,11.488514999996369,9.077440999988085,11.209070000006705,10.793725999974413,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.45,31.7,31.7,0.0,False,MANUAL_OVERRIDE
37.05113493800002,1783873350.3065648,True,True,True,True,True,1.8997980000108328,21.810675999972773,1.6233929999884822,1.256142999977783,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.38,31.8,31.8,0.0,False,MANUAL_OVERRIDE
37.10151260400005,1783873350.3569467,True,True,True,True,True,12.684533000026477,12.399200000004384,12.196168000002672,11.839734000034241,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.34,31.7,31.7,0.0,False,MANUAL_OVERRIDE
37.15168294900002,1783873350.407112,True,True,True,True,True,3.8528750000068612,3.5832849999906102,3.384284999981446,3.0331300000057126,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.37,31.8,31.8,0.0,False,MANUAL_OVERRIDE
37.20125997400004,1783873350.4566896,True,True,True,True,True,13.431191999984549,13.174241999990954,12.96644199999264,12.606744000038361,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.42,31.8,31.8,0.0,False,MANUAL_OVERRIDE
37.251267222000024,1783873350.5066957,True,True,True,True,True,3.870281999979852,22.231938999993872,3.6189319999948566,3.24998600001436,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.39,31.9,31.7,0.0,False,MANUAL_OVERRIDE
37.30144015900004,1783873350.5568748,True,True,True,True,True,13.7247800000182,13.467030000015257,13.255966000031094,12.896844000010788,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.39,31.9,31.7,0.0,False,MANUAL_OVERRIDE
37.35135854700002,1783873350.6067922,True,True,True,True,True,4.391574000010223,4.171294999991915,3.97158999999192,3.5925969999652807,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.32,31.8,31.8,0.0,False,MANUAL_OVERRIDE
37.401486558000045,1783873350.6569202,True,True,True,True,True,14.62573800000655,14.385875000016313,14.180602999999792,13.825225000005048,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.36,32.0,31.7,0.0,False,MANUAL_OVERRIDE
37.452093047000005,1783873350.7075229,True,True,True,True,True,1.5602279999598068,1.3015179999911197,1.1058129999810262,0.752642999998443,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.36,31.8,31.8,0.0,False,MANUAL_OVERRIDE
37.50190887800005,1783873350.7573445,True,True,True,True,True,12.957738000011432,12.742578000029425,12.55449000001363,12.048685000024761,MANUAL,False,True,False,1512.0,1498.0,2001.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.28,31.9,31.8,0.0,False,MANUAL_OVERRIDE
37.55309880100003,1783873350.8085308,True,True,True,True,True,20.751453000002584,20.483655000020917,20.282799000028717,19.927484999982426,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.37,31.9,31.8,0.0,False,MANUAL_OVERRIDE
37.60137587600002,1783873350.8568072,True,True,True,True,True,11.151248999965446,10.875898999984202,10.499049999964427,10.09263399998872,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.37,31.9,31.8,0.0,False,MANUAL_OVERRIDE
37.653144335000036,1783873350.9085763,True,True,True,True,True,23.995678999995107,22.397661000013613,23.788295000031212,23.345240000026024,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.4,31.7,31.8,0.0,False,MANUAL_OVERRIDE
37.701467584,1783873350.956902,True,True,True,True,True,12.197606999961863,11.966191999988496,11.495425999953568,10.996597999962887,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.4,31.9,31.8,0.0,False,MANUAL_OVERRIDE
37.752643747000036,1783873351.0080793,True,True,True,True,True,3.9567750000060187,16.035666999982823,3.721008000013626,3.350526000019727,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.37,31.7,31.8,0.0,False,MANUAL_OVERRIDE
37.80136282500001,1783873351.0567954,True,True,True,True,True,13.613329999998314,11.651773999972193,13.32492500000626,12.942092000002958,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.47,31.7,31.7,0.0,False,MANUAL_OVERRIDE
