time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason
30.33423830100037,1783872631.311263,True,True,True,True,True,15.407519998916541,14.272803999119787,15.173273999607773,13.780887999018887,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3428915739059448,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.24,32.0,32.2,0.0,False,MANUAL_OVERRIDE
30.38351095500002,1783872631.3605337,True,True,True,True,True,1.7919809997692937,1.5421179996337742,0.9161830002994975,0.5289089986035833,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.33923470973968506,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.14,32.1,32.2,0.0,False,MANUAL_OVERRIDE
30.44178044200089,1783872631.4188113,True,True,True,True,True,21.823648999998113,20.02958800039778,21.49925699995947,21.063374000732438,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.35319003462791443,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.09,32.0,32.2,0.0,False,MANUAL_OVERRIDE
30.485066418001225,1783872631.4620938,True,True,True,True,True,4.865849999987404,4.610834999766666,4.377164999823435,3.6908120000589406,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.35676345229148865,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.11,31.9,32.2,0.0,False,MANUAL_OVERRIDE
30.537215111000478,1783872631.5142431,True,True,True,True,True,15.775208999912138,13.985341000079643,15.169242000411032,14.797169000303256,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3544044494628906,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.1,31.9,32.2,0.0,False,MANUAL_OVERRIDE
30.58378273800008,1783872631.5608099,True,True,True,True,True,2.524350999010494,19.226847998652374,2.2739769992767833,1.817005999328103,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3534078001976013,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.08,32.0,32.2,0.0,False,MANUAL_OVERRIDE
30.633640878000733,1783872631.610666,True,True,True,True,True,13.584210999397328,13.08755799982464,12.855585000579595,12.34481999927084,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3451477289199829,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.08,32.0,32.2,0.0,False,MANUAL_OVERRIDE
30.68428390200097,1783872631.6613095,True,True,True,True,True,3.3252030007133726,3.0882690007274505,2.8971600004297215,0.863733001096989,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3430326581001282,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.27,32.0,32.2,0.0,False,MANUAL_OVERRIDE
30.73600448900106,1783872631.7130315,True,True,True,True,True,13.312012000824325,11.920265000298969,13.105318999805604,12.758302000293043,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3632234036922455,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.19,32.0,32.2,0.0,False,MANUAL_OVERRIDE
30.78514565200021,1783872631.7621715,True,True,True,True,True,4.849912998906802,4.611570999259129,4.4193430003360845,4.075494000062463,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.37724098563194275,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.13,31.9,32.2,0.0,False,MANUAL_OVERRIDE
30.834704681001313,1783872631.8117332,True,True,True,True,True,14.691887001390569,11.617538000791683,14.345958001285908,13.88044300074398,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.37551775574684143,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.14,32.0,32.2,0.0,False,MANUAL_OVERRIDE
30.883853139001076,1783872631.8608801,True,True,True,True,True,5.921650999880512,4.162376000749646,3.8861129996803356,3.0510840006172657,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.36389753222465515,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.21,32.1,32.2,0.0,False,MANUAL_OVERRIDE
30.93374363300063,1783872631.9107692,True,True,True,True,True,14.73611199980951,11.927753999771085,14.534603000356583,14.072800000576535,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.36092206835746765,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.21,32.1,32.2,0.0,False,MANUAL_OVERRIDE
30.984046936000595,1783872631.9610693,True,True,True,True,True,5.002748999686446,1.1940460008190712,4.786583000168321,1.8612940002640244,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.362870454788208,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.22,31.9,32.2,0.0,False,MANUAL_OVERRIDE
31.033682479001072,1783872632.0107095,True,True,True,True,True,15.092345000084606,14.52097000037611,13.977661001263186,13.626644000396482,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3636936843395233,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.1,32.1,32.2,0.0,False,MANUAL_OVERRIDE
31.086826845999894,1783872632.0638537,True,True,True,True,True,7.923941999251838,5.710927000109223,5.494248998729745,5.147104999196017,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3536622226238251,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.07,31.9,32.2,0.0,False,MANUAL_OVERRIDE
31.133809619001113,1783872632.1108408,True,True,True,True,True,13.355598000998725,12.563450000016019,12.314740000874735,11.813062999863178,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3429034650325775,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.14,31.9,32.2,0.0,False,MANUAL_OVERRIDE
31.186702939001407,1783872632.1637297,True,True,True,True,True,7.815779001248302,6.932173000677722,7.608894000441069,4.987164000340272,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3531566262245178,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.21,32.0,32.2,0.0,False,MANUAL_OVERRIDE
31.234557542000402,1783872632.2115824,True,True,True,True,True,14.971126000091317,14.724847998877522,13.704181999855791,13.319469000634854,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.36696889996528625,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.21,32.0,32.2,0.0,False,MANUAL_OVERRIDE
31.286852159000773,1783872632.263878,True,True,True,True,True,5.462376000650693,3.865824000968132,5.209442000705167,4.844601000513649,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.35982975363731384,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.08,32.0,32.2,0.0,False,MANUAL_OVERRIDE
31.33634485100083,1783872632.3133729,True,True,True,True,True,16.693184999894584,15.109145000678836,16.42066600106773,16.004815999622224,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.35217300057411194,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.14,32.0,32.2,0.0,False,MANUAL_OVERRIDE
31.383972503999757,1783872632.3609972,True,True,True,True,True,1.8554709986347007,1.5727749996585771,1.310752999415854,0.8906459988793358,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.34705913066864014,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.15,31.9,32.2,0.0,False,MANUAL_OVERRIDE
31.43856055500146,1783872632.4155943,True,True,True,True,True,18.934649000584614,17.153357001006952,18.6691390008491,18.230120000225725,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3450095057487488,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.18,31.9,32.2,0.0,False,MANUAL_OVERRIDE
31.484421827000915,1783872632.4614475,True,True,True,True,True,5.896562999623711,4.8138160000235075,5.678188999809208,4.428270000062184,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3428112864494324,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.22,32.0,32.2,0.0,False,MANUAL_OVERRIDE
31.533774098999857,1783872632.5107994,True,True,True,True,True,14.099615998929949,12.41381299951172,13.291274999573943,12.058252999850083,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3674401342868805,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.22,32.0,32.2,0.0,False,MANUAL_OVERRIDE
31.59021534800013,1783872632.5672429,True,True,True,True,True,8.373392998691997,9.058945999640855,29.38953299963032,29.045428998870193,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3737466335296631,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.14,31.9,32.2,0.0,False,MANUAL_OVERRIDE
31.636466391000795,1783872632.6134946,True,True,True,True,True,12.468598999475944,12.171280000984552,11.966251000558259,11.617505999311106,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.37958765029907227,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.19,31.9,32.2,0.0,False,MANUAL_OVERRIDE
31.68570723599987,1783872632.6627328,True,True,True,True,True,5.995348999931593,6.863434999104356,5.338981000022613,4.968603998349863,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.38205549120903015,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.11,32.0,32.2,0.0,False,MANUAL_OVERRIDE
31.733830294000654,1783872632.7108555,True,True,True,True,True,10.42451700050151,10.216766999292304,10.027835000073537,9.664818000601372,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.36863991618156433,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.2,31.9,32.2,0.0,False,MANUAL_OVERRIDE
31.783918392000487,1783872632.7611537,True,True,True,True,True,4.894617999525508,4.469134999453672,4.2568739991111215,3.9107220000005327,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3542517125606537,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.12,31.9,32.2,0.0,False,MANUAL_OVERRIDE
31.835266394000428,1783872632.8122952,True,True,True,True,True,13.156807999621378,12.872032999439398,12.600186999407015,12.21476899991103,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3559957444667816,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.12,31.9,32.2,0.0,False,MANUAL_OVERRIDE
31.8839659460009,1783872632.8609922,True,True,True,True,True,4.407246000482701,3.2283370001096046,4.145799999605515,2.873511999496259,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3595241606235504,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.19,31.9,32.2,0.0,False,MANUAL_OVERRIDE
31.936543098001493,1783872632.9135704,True,True,True,True,True,16.622943001493695,15.264989000570495,16.274390000035055,14.89486800164741,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3633083701133728,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.18,32.0,32.2,0.0,False,MANUAL_OVERRIDE
31.984064797001338,1783872632.9610891,True,True,True,True,True,2.619938000862021,2.370908001466887,2.1788710000691935,1.8354700005147606,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3485147953033447,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.13,32.0,32.2,0.0,False,MANUAL_OVERRIDE
32.03681004900136,1783872633.0138392,True,True,True,True,True,17.775162999896565,15.678919000492897,17.570230000274023,15.466658000150346,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3485147953033447,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.14,32.0,32.2,0.0,False,MANUAL_OVERRIDE
32.08369515600134,1783872633.0607228,True,True,True,True,True,5.009917000279529,3.9622430012968834,4.802520001248922,3.5427760012680665,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3759986460208893,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.24,32.1,32.2,0.0,False,MANUAL_OVERRIDE
32.133854137000526,1783872633.1108804,True,True,True,True,True,10.845167000297806,10.594473000310245,10.390499999630265,10.05225100016105,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3892109990119934,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.21,32.0,32.2,0.0,False,MANUAL_OVERRIDE
32.18371819800086,1783872633.160745,True,True,True,True,True,4.165832000580849,3.746622000107891,3.491288000077475,3.1275350011128467,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3797203600406647,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.21,32.0,32.2,0.0,False,MANUAL_OVERRIDE
32.23781193200011,1783872633.2148411,True,True,True,True,True,19.04527499937103,17.716569998810883,18.840501999875414,18.50138999907358,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.36954161524772644,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.1,32.0,32.2,0.0,False,MANUAL_OVERRIDE
32.28539840000121,1783872633.2624247,True,True,True,True,True,1.871566000772873,1.619624001250486,1.3291209997987607,0.8770130007178523,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3576890230178833,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.12,32.0,32.2,0.0,False,MANUAL_OVERRIDE
32.33371496700056,1783872633.3107426,True,True,True,True,True,14.33328600069217,14.125408999461797,13.934556000094744,13.560978999521467,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3516789972782135,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.24,32.0,32.2,0.0,False,MANUAL_OVERRIDE
32.38602472100138,1783872633.3630528,True,True,True,True,True,7.309495000299648,3.1723990014143055,7.092465000823722,6.742792000295594,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3590184152126312,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.14,32.0,32.2,0.0,False,MANUAL_OVERRIDE
32.43439981700067,1783872633.4114249,True,True,True,True,True,13.855609999154694,12.671069000134594,13.627796000946546,13.268811000671121,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3710796535015106,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.14,32.0,32.2,0.0,False,MANUAL_OVERRIDE
32.48368485500032,1783872633.460711,True,True,True,True,True,3.8975690004008356,3.6702349989354843,3.367699999216711,2.998537998792017,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3741680681705475,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.12,31.9,32.2,0.0,False,MANUAL_OVERRIDE
32.53416333200039,1783872633.5111904,True,True,True,True,True,14.754384999832837,14.181345999531914,13.72341500064067,13.34820500051137,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3831848204135895,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.13,32.0,32.2,0.0,False,MANUAL_OVERRIDE
32.583943679001095,1783872633.560973,True,True,True,True,True,21.86419400095474,21.61382000122103,21.416982999653555,21.069325999633293,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.385493665933609,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.15,32.1,32.2,0.0,False,MANUAL_OVERRIDE
32.63795232300072,1783872633.6150792,True,True,True,True,True,18.608016000143834,17.53893400018569,18.345641999985673,16.94250299988198,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.39261019229888916,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.11,32.0,32.2,0.0,False,MANUAL_OVERRIDE
32.68413194000095,1783872633.6611588,True,True,True,True,True,1.3492489997588564,1.1001229995599715,0.8967579997261055,0.5477249997056788,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.39863312244415283,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.11,32.1,32.2,0.0,False,MANUAL_OVERRIDE
32.73383894200015,1783872633.7121742,True,True,True,True,True,11.683908000122756,11.429246000261628,11.235545000090497,10.897008000029018,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.36244574189186096,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.11,32.1,32.2,0.0,False,MANUAL_OVERRIDE
32.78535814800125,1783872633.7623837,True,True,True,True,True,6.68071100153611,5.619468000077177,6.485186000645626,6.153914000606164,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.35317957401275635,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.09,32.0,32.2,0.0,False,MANUAL_OVERRIDE
32.83428852200086,1783872633.8113155,True,True,True,True,True,15.487714999835589,14.371110999491066,15.286813999409787,14.943541000320693,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3571212887763977,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.13,32.0,32.2,0.0,False,MANUAL_OVERRIDE
32.885949139999866,1783872633.8629777,True,True,True,True,True,7.336311999097234,5.762703998698271,6.769544999770005,6.376799999998184,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3635983467102051,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.16,31.9,32.2,0.0,False,MANUAL_OVERRIDE
32.93369606000124,1783872633.9107237,True,True,True,True,True,14.298469001005287,13.073318999886396,12.8614090008341,12.513305000538821,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.37054499983787537,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.06,31.9,32.2,0.0,False,MANUAL_OVERRIDE
32.98644508899997,1783872633.9634736,True,True,True,True,True,5.027581999456743,4.796215998794651,4.386669999803416,4.021443999590701,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3679868280887604,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.13,32.0,32.2,0.0,False,MANUAL_OVERRIDE
33.03505814300115,1783872634.0121295,True,True,True,True,True,15.66797499981476,13.607732000309625,15.447330000824877,14.44301700030337,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.36524319648742676,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.13,32.0,32.2,0.0,False,MANUAL_OVERRIDE
33.08769145699989,1783872634.064718,True,True,True,True,True,7.817826999598765,5.337765000149375,7.546748000095249,7.170034999944619,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.37130433320999146,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.13,31.8,32.2,0.0,False,MANUAL_OVERRIDE
33.13380972900086,1783872634.1108377,True,True,True,True,True,12.43512700057181,10.85908700042637,10.396036001111497,9.467339999901014,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.37386518716812134,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.14,32.1,32.2,0.0,False,MANUAL_OVERRIDE
33.184187562999796,1783872634.1612208,True,True,True,True,True,4.2987629985873355,2.7658929993776837,3.964482999435859,3.5811769994325005,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.38567760586738586,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.1,31.9,32.2,0.0,False,MANUAL_OVERRIDE
33.23762009799975,1783872634.2146492,True,True,True,True,True,18.897271998866927,14.739312999154208,18.56887999929313,15.851787999054068,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3983464241027832,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.11,32.0,32.2,0.0,False,MANUAL_OVERRIDE
33.28674154800137,1783872634.2637696,True,True,True,True,True,7.31403800091357,7.087216999934753,6.887340001412667,6.49398600035056,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.381251722574234,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.15,31.9,32.2,0.0,False,MANUAL_OVERRIDE
33.33376128300006,1783872634.3107862,True,True,True,True,True,12.832864998927107,12.594746998729534,12.398517999827163,12.055212999257492,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3594384789466858,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.15,31.9,32.2,0.0,False,MANUAL_OVERRIDE
33.38976200900106,1783872634.3667874,True,True,True,True,True,8.317808000356308,1.8870550011342857,1.4408360002562404,0.6369439997797599,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3538529872894287,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.12,32.0,32.2,0.0,False,MANUAL_OVERRIDE
33.437598755999716,1783872634.414628,True,True,True,True,True,18.119844999091583,17.85158199891157,17.648952998570167,17.214445999343297,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3540921211242676,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.11,32.0,32.2,0.0,False,MANUAL_OVERRIDE
33.4843530750004,1783872634.4613783,True,True,True,True,True,3.678266999486368,3.4237649997521657,3.220079999664449,2.867207000235794,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3541533350944519,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.22,32.0,32.2,0.0,False,MANUAL_OVERRIDE
33.536182018000545,1783872634.5132098,True,True,True,True,True,15.944270000545657,15.54502799990587,15.326687000197126,14.7782570002164,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.39234867691993713,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.18,32.1,32.2,0.0,False,MANUAL_OVERRIDE
33.58429141099987,1783872634.5613205,True,True,True,True,True,5.0500139986979775,2.9817059985361993,4.723093999928096,3.8774089989601634,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.40848618745803833,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.11,31.9,32.2,0.0,False,MANUAL_OVERRIDE
33.63583599500089,1783872634.612863,True,True,True,True,True,14.755313000932802,14.496394000161672,14.280805000453256,13.438735999443452,MANUAL,False,True,False,1515.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3965808153152466,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.11,31.9,32.2,0.0,False,MANUAL_OVERRIDE
33.68365315700066,1783872634.660677,True,True,True,True,True,4.135111999858054,4.666164999434841,3.6022340009367326,2.8643599998758873,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3861563801765442,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.07,31.9,32.2,0.0,False,MANUAL_OVERRIDE
33.733870987000046,1783872634.7109003,True,True,True,True,True,14.201890999174793,13.986076999572106,13.793624999379972,13.35326200023701,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.37901175022125244,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.14,32.0,32.2,0.0,False,MANUAL_OVERRIDE
