time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason
30.67095744800008,1784116503.2258248,True,True,True,True,True,1.187585000479885,0.985179000053904,0.7953500007715775,0.46078100058366545,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.18891219794750214,-0.2706090788533192,2.2272582917012635,8.018129850124549,0.5510890091272407,-10209.0,-5104.5,-425.375,14.7,-0.29999999999999893,0.59,4.48,31.6,31.1,0.0,False,NONE
30.720866089000083,1784116503.2757328,True,True,True,True,True,7.91964200016082,7.673011999941082,7.481710000320163,7.143365000047197,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.1910264492034912,-0.27375418226965825,2.2272582917012635,8.018129850124549,0.0,-10209.0,-5104.5,-425.375,14.7,-0.29999999999999893,0.59,4.48,31.6,31.1,0.0,False,NONE
30.772295924999526,1784116503.3271608,True,True,True,True,True,1.3388850002229447,1.0943349998342455,0.8899449994714814,0.5355349994715652,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.19086913764476776,-0.27341231577820907,2.2290036209532578,8.024413035431728,0.0,-10217.0,-5108.5,-425.7083333333333,14.7,-0.29999999999999893,0.6,4.57,31.6,31.1,0.0,False,NONE
30.8210015249997,1784116503.3758736,True,True,True,True,True,13.068969000414654,7.347978999860061,12.844195000070613,12.354421000054572,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.18962740898132324,-0.27163358971683604,2.23467594102224,8.044833387680065,0.0,-10243.0,-5121.5,-426.7916666666667,14.7,-0.29999999999999893,0.59,4.53,31.5,31.1,0.0,False,NONE
30.87123667099968,1784116503.4261081,True,True,True,True,True,20.9373460002098,20.711195999865595,20.519509999758156,20.17607699963264,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.179,-0.1883053481578827,-0.27055153189646686,2.239257430308725,8.06132674911141,0.22632540887181438,-10264.0,-5132.0,-427.6666666666667,14.7,-0.29999999999999893,0.57,4.42,31.5,31.2,0.0,False,NONE
30.92101020500013,1784116503.4758792,True,True,True,True,True,10.950351000246883,7.966492000377912,10.655654000402137,10.280604000399762,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.18721984326839447,-0.2681848492599835,2.2427480888127134,8.073893119725769,0.21025782209459218,-10280.0,-5140.0,-428.3333333333333,14.7,-0.29999999999999893,0.58,4.44,31.6,31.2,0.0,False,NONE
30.97153003099993,1784116503.5264006,True,True,True,True,True,1.976919000298949,1.019995999740786,0.8228070000768639,0.48388499999418855,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.18335625529289246,-0.26265041583282117,2.2464569134732018,8.087244888503527,0.19105325475651638,-10297.0,-5148.5,-429.0416666666667,14.7,-0.29999999999999893,0.54,4.25,31.6,31.2,0.0,False,NONE
31.0210045799995,1784116503.575877,True,True,True,True,True,7.909209999525046,6.93583900010708,7.6884359996256535,6.749369999852206,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.1812872439622879,-0.259686640828374,2.250602070446688,8.102167453608077,0.17427700679143598,-10316.0,-5158.0,-429.8333333333333,14.7,-0.29999999999999893,0.53,4.07,31.5,31.2,0.0,False,NONE
31.07151502999932,1784116503.6263847,True,True,True,True,True,1.0708129993872717,21.088837999741372,0.8536870000170893,0.496717999340035,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.17699740827083588,-0.2535416247970719,2.250602070446688,8.102167453608077,0.0,-10316.0,-5158.0,-429.8333333333333,14.7,-0.29999999999999893,0.53,4.07,31.5,31.2,0.0,False,NONE
31.121113135000087,1784116503.6759853,True,True,True,True,True,13.402866000433278,12.218385000778653,13.186540000788227,12.83382600013283,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.16791385412216187,-0.24052980106311683,2.2543108951071757,8.115519222385833,0.0,-10333.0,-5166.5,-430.5416666666667,14.7,-0.29999999999999893,0.52,4.05,31.7,31.2,0.0,False,NONE
31.17295283800013,1784116503.7278244,True,True,True,True,True,4.169171000285132,3.944493000744842,3.753448000679782,3.4149110006183037,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.1577303558588028,-0.23382528175547443,2.2567107228286685,8.124158602183206,0.0,-10344.0,-5172.0,-431.0,14.7,-0.29999999999999893,0.52,4.14,31.6,31.2,0.0,False,NONE
31.22099707599955,1784116503.7758641,True,True,True,True,True,13.104713999382511,6.271213999752945,12.845346999711182,5.841954000061378,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.15413208305835724,-0.22078797172089562,2.254965393576674,8.117875416876027,-0.0891888382143599,-10336.0,-5168.0,-430.6666666666667,14.7,-0.29999999999999893,0.53,4.11,31.5,31.2,0.0,False,NONE
31.271424802999718,1784116503.8262923,True,True,True,True,True,1.5443299998878501,1.2957159997313283,1.1015979998774128,0.7537170004070504,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.14626997709274292,-0.20952582308085219,2.251256568916186,8.104523648098269,-0.18526252109501445,-10319.0,-5159.5,-429.9583333333333,14.7,-0.29999999999999893,0.54,4.16,31.5,31.2,0.0,False,NONE
31.320941209999546,1784116503.8758078,True,True,True,True,True,7.486159000109183,5.582617999607464,6.707864999953017,6.264333000217448,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.14041142165660858,-0.20442672725940325,2.2512565689161854,8.104523648098267,0.0,-10319.0,-5159.5,-429.9583333333333,14.7,-0.29999999999999893,0.54,4.16,31.5,31.2,0.0,False,NONE
31.370866075999402,1784116503.9257326,True,True,True,True,True,2.488836999873456,2.27977499980625,2.059000999906857,1.717743999506638,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.1302492916584015,-0.1865768395049441,2.2567107228286685,8.124158602183206,0.0,-10344.0,-5172.0,-431.0,14.7,-0.29999999999999893,0.51,4.05,31.6,31.2,0.0,False,NONE
31.420907936999356,1784116503.9757779,True,True,True,True,True,8.19449899972824,6.030214999555028,5.727710999963165,5.362803999560128,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.11710600554943085,-0.16774961402296354,2.2584560520806622,8.130441787490385,0.0,-10352.0,-5176.0,-431.3333333333333,14.7,-0.29999999999999893,0.5,3.95,31.6,31.2,0.0,False,NONE
31.470874339000147,1784116504.025742,True,True,True,True,True,2.5637500002630986,2.347808000195073,1.0680290006348514,0.48215700007858686,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.11285320669412613,-0.16165765176067343,2.261946710584651,8.143008158104744,0.0,-10368.0,-5184.0,-432.0,14.7,-0.29999999999999893,0.53,4.14,31.6,31.1,0.0,False,NONE
31.52101879499969,1784116504.0758903,True,True,True,True,True,10.431775999677484,5.522039999959816,10.186008999880869,9.79406199985533,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.10264333337545395,-0.14703242139443337,2.2599832151761574,8.135939574634167,-0.09326406402757377,-10359.0,-5179.5,-431.625,14.7,-0.29999999999999893,0.53,4.09,31.6,31.1,0.0,False,NONE
31.573164970000107,1784116504.1280324,True,True,True,True,True,2.868303000468586,2.659753000443743,1.109374000407115,0.6177770001158933,AUTO,False,False,False,1514.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.09013928472995758,-0.1291208777108689,2.2615103782716526,8.14143736177795,0.07630455989144981,-10366.0,-5183.0,-431.9166666666667,14.7,-0.29999999999999893,0.5,3.9,31.5,31.2,0.0,False,NONE
31.62087124699974,1784116504.1757376,True,True,True,True,True,11.285560000033001,11.050737000005029,10.85809199958021,10.518979000153195,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.07951612770557404,-0.11992216955503783,2.2615103782716526,8.14143736177795,0.0,-10366.0,-5183.0,-431.9166666666667,14.7,-0.29999999999999893,0.5,3.9,31.5,31.2,0.0,False,NONE
31.67100792600013,1784116504.225875,True,True,True,True,True,1.583467000273231,1.3745980004387093,1.1863360005008872,0.8480870001221774,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.179,-0.07678038626909256,-0.10998479625998074,2.2610740459586536,8.139866565451154,0.0,-10364.0,-5182.0,-431.8333333333333,14.7,-0.29999999999999893,0.5,3.91,31.6,31.2,0.0,False,NONE
31.721175390999633,1784116504.2760448,True,True,True,True,True,13.355473000046914,10.851852000087092,12.983591000192973,12.60812399959832,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.179,-0.07024852186441422,-0.10062816482511705,2.2667463660276352,8.160286917699487,0.0,-10390.0,-5195.0,-432.9166666666667,14.7,-0.29999999999999893,0.47,3.8,31.5,31.2,0.0,False,NONE
31.771570508999503,1784116504.3264391,True,True,True,True,True,1.4800720000494039,1.083229999494506,0.865783999870473,0.5157259993211483,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.060495272278785706,-0.08665702947827776,2.2682735291231304,8.16578470484327,0.0,-10397.0,-5198.5,-433.2083333333333,14.7,-0.29999999999999893,0.49,3.9,31.6,31.2,0.0,False,NONE
31.820911007000177,1784116504.37578,True,True,True,True,True,12.973926000086067,12.776161000147113,11.840103000395175,7.033794000562921,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.179,-0.05618966743350029,-0.08048942477223935,2.273945849192112,8.186205057091604,0.0,-10423.0,-5211.5,-434.2916666666667,14.7,-0.29999999999999893,0.48,3.87,31.6,31.1,0.0,False,NONE
31.87091427499945,1784116504.4257824,True,True,True,True,True,3.226744999665243,1.8322429996260325,2.9419369993775035,1.6348929993910133,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.04896305128931999,-0.07013758958504511,2.273945849192112,8.186205057091604,0.0,-10423.0,-5211.5,-434.2916666666667,14.7,-0.29999999999999893,0.46,3.71,31.6,31.2,0.0,False,NONE
31.921769309999945,1784116504.476638,True,True,True,True,True,12.797569000213116,10.686407000321196,12.546074000056251,12.182896000012988,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.04422788321971893,-0.06603201657273232,2.273945849192112,8.186205057091604,0.0,-10423.0,-5211.5,-434.2916666666667,14.7,-0.29999999999999893,0.46,3.71,31.6,31.2,0.0,False,NONE
31.972818686999744,1784116504.527691,True,True,True,True,True,5.139021999639226,3.8347939998857328,4.8471419995621545,3.4221739997519762,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.039932314306497574,-0.057201424303821184,2.272418686096617,8.18070726994782,0.0,-10416.0,-5208.0,-434.0,14.7,-0.29999999999999893,0.47,3.82,31.5,31.2,0.0,False,NONE
32.02094126300017,1784116504.5758095,True,True,True,True,True,9.291424000366533,9.02101700012281,8.819539000796794,8.470634000332211,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.032025642693042755,-0.0458754371766835,2.2752548461311077,8.190917446071989,0.0,-10429.0,-5214.5,-434.5416666666667,14.7,-0.29999999999999893,0.45,3.69,31.6,31.2,0.0,False,NONE
32.073121198999615,1784116504.628025,True,True,True,True,True,2.450083999974595,2.127355000084208,1.833491000070353,1.3009960002818843,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.028695249930024147,-0.0411047843146027,2.2743821815051106,8.1877758534184,0.0,-10425.0,-5212.5,-434.375,14.7,-0.29999999999999893,0.46,3.77,31.6,31.2,0.0,False,NONE
32.121024504999696,1784116504.6758976,True,True,True,True,True,10.978190999594517,10.72093600032531,10.529058999964036,10.163384999941627,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.02293110080063343,-0.032847873944468454,2.2798363354175932,8.207410807503337,0.2798984421056831,-10450.0,-5225.0,-435.4166666666667,14.7,-0.29999999999999893,0.45,3.78,31.6,31.2,0.0,False,NONE
32.1708770489995,1784116504.7257435,True,True,True,True,True,1.9208529993193224,1.670126999670174,1.4786969995839172,1.1374400000931928,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.01552713941782713,-0.022241998879569014,2.281799830826087,8.214479390973914,0.10001574707717457,-10459.0,-5229.5,-435.7916666666667,14.7,-0.29999999999999893,0.43,3.62,31.7,31.2,0.0,False,NONE
32.22093282999958,1784116504.775801,True,True,True,True,True,12.374773999908939,10.861931999897934,12.093805999938922,11.730211999747553,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.010836093686521053,-0.01817557049837551,2.281799830826087,8.214479390973914,0.0,-10459.0,-5229.5,-435.7916666666667,14.7,-0.29999999999999893,0.43,3.62,31.7,31.2,0.0,False,NONE
32.27770870099994,1784116504.8325784,True,True,True,True,True,26.322231000449392,24.775468000370893,26.082192000103532,25.72714200050541,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.007256282027810812,-0.010394330365006177,2.281363498513088,8.212908594647116,0.0,-10457.0,-5228.5,-435.7083333333333,14.7,-0.29999999999999893,0.45,3.73,31.6,31.2,0.0,False,NONE
32.32091914099965,1784116504.8757882,True,True,True,True,True,4.670848999921873,4.456634999769449,4.2366930001662695,3.888330999870959,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.005815766751766205,-0.007058181084213275,2.2800545015740923,8.208196205666733,0.0,-10451.0,-5225.5,-435.4583333333333,14.7,-0.29999999999999893,0.45,3.7,31.5,31.2,0.0,False,NONE
32.37086058299974,1784116504.925732,True,True,True,True,True,1.7694250000204192,1.4217030002328102,1.2299540003368747,0.8947759997681715,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.0031349353957921267,-0.004490668093098591,2.276127510757105,8.194059038725579,0.0,-10433.0,-5216.5,-434.7083333333333,14.7,-0.29999999999999893,0.46,3.65,31.6,31.2,0.0,False,NONE
32.42097412600015,1784116504.9758432,True,True,True,True,True,11.822598000435391,10.193912999966415,11.599744000704959,11.246038000535918,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.001411351142451167,-0.002021703398440291,2.2728550184096155,8.182278066274616,0.0,-10418.0,-5209.0,-434.0833333333333,14.7,-0.29999999999999893,0.47,3.78,31.5,31.2,0.0,False,NONE
32.47103595599947,1784116505.0259018,True,True,True,True,True,2.088281999931496,1.8652359995030565,0.47975799952837406,21.243370999400213,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.179,0.002608477370813489,0.003736538276484012,2.2732913507226145,8.183848862601412,0.021359083665849175,-10420.0,-5210.0,-434.1666666666667,14.7,-0.29999999999999893,0.47,3.9,31.5,31.2,0.0,False,NONE
32.520874226999695,1784116505.0757453,True,True,True,True,True,12.85414700032561,12.129294999795093,9.465893000196957,8.670383000207948,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.179,0.006796443369239569,0.006443544872219318,2.2732913507226145,8.183848862601412,0.0,-10420.0,-5210.0,-434.1666666666667,14.7,-0.29999999999999893,0.47,3.9,31.5,31.2,0.0,False,NONE
32.5709702969998,1784116505.1258373,True,True,True,True,True,1.9958630000473931,1.7389920003552106,1.5432740001415368,1.1967050004386692,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,0.008282254450023174,0.01186399434181804,2.2676190306536324,8.163428510353077,0.0,-10394.0,-5197.0,-433.0833333333333,14.7,-0.29999999999999893,0.49,3.92,31.6,31.1,0.0,False,NONE
32.620997213999544,1784116505.175866,True,True,True,True,True,9.479301999817835,9.20662199951039,8.988376000161225,8.610349999798927,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,0.010612829588353634,0.015202448916134698,2.270237024531624,8.172853288313847,0.0,-10406.0,-5203.0,-433.5833333333333,14.7,-0.29999999999999893,0.47,3.83,31.5,31.2,0.0,False,NONE
32.67094447999989,1784116505.2258124,True,True,True,True,True,3.3733090003806865,1.668269999754557,3.0953180003052694,2.6636900001903996,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,0.01151761133223772,0.01649851215046228,2.270018858375125,8.172067890150451,0.0,-10405.0,-5202.5,-433.5416666666667,14.7,-0.29999999999999893,0.48,3.86,31.5,31.2,0.0,False,NONE
32.72104650199981,1784116505.2759159,True,True,True,True,True,13.542005000090285,11.381465999875218,13.288942000144743,12.925156000164861,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,0.01172453723847866,0.016794925137485546,2.2639102059931444,8.15007674157532,-0.32060996208910736,-10377.0,-5188.5,-432.375,14.7,-0.29999999999999893,0.5,3.96,31.5,31.2,0.0,False,NONE
32.77192054599982,1784116505.3267891,True,True,True,True,True,1.6984470003080787,1.2811870001314674,1.0653090002961108,0.7113470001058886,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,0.01935872994363308,0.027730597254881934,2.2682735291231304,8.16578470484327,0.2182496202613207,-10397.0,-5198.5,-433.2083333333333,14.7,-0.29999999999999893,0.46,3.74,31.5,31.2,0.0,False,NONE
32.82087047299956,1784116505.375738,True,True,True,True,True,11.11848300024576,10.88084399998479,10.678662999453081,10.298459999830811,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,0.02117479406297207,0.031304917509175696,2.2660918675581376,8.157930723209295,-0.12025168314206533,-10387.0,-5193.5,-432.7916666666667,14.7,-0.29999999999999893,0.47,3.76,31.7,31.2,0.0,False,NONE
32.87164800199935,1784116505.4296165,True,True,True,True,True,1.5829879994271323,1.3137639998603845,1.1069099991800613,0.7575889994768659,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,0.025820767506957054,0.03698720456518701,2.2660918675581376,8.157930723209295,0.0,-10387.0,-5193.5,-432.7916666666667,14.7,-0.29999999999999893,0.47,3.76,31.7,31.2,0.0,False,NONE
32.92132578899964,1784116505.4762866,True,True,True,True,True,13.82710199959547,10.692742999708571,13.447154999994382,10.489377999874705,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,0.03944007679820061,0.056496313992552075,2.273073184566115,8.183063464438014,0.0,-10419.0,-5209.5,-434.125,14.7,-0.29999999999999893,0.45,3.68,31.5,31.2,0.0,False,NONE
32.97104466499968,1784116505.5259101,True,True,True,True,True,1.8932679995486978,0.4532289995040628,1.646126000196091,1.2831399999413406,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.26055991649627686,-0.10271675210852214,2.2774365076961005,8.198771427705962,0.0,-10439.0,-5219.5,-434.9583333333333,14.7,-0.29999999999999893,0.43,3.54,31.4,31.2,0.0,False,NONE
33.02098930699958,1784116505.5758567,True,True,True,True,True,10.318908999579435,8.504714999617136,8.219938999900478,7.843608000257518,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.41055992245674133,-0.26255447488684247,2.2756911784441063,8.192488242398783,-0.08721352279633975,-10431.0,-5215.5,-434.625,14.7,-0.29999999999999893,0.48,3.82,31.5,31.2,0.0,False,NONE
33.072651628999665,1784116505.6275206,True,True,True,True,True,1.9765349998124293,1.75899300029414,0.9326979998149909,0.5402389997470891,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.5766143202781677,-0.5030081949796159,2.2767820092266025,8.196415233215768,0.054842326305310087,-10436.0,-5218.0,-434.8333333333333,14.7,-0.29999999999999893,0.45,3.66,31.6,31.2,0.0,False,NONE
33.12090473599983,1784116505.675774,True,True,True,True,True,11.76611699975183,11.454172000412655,11.236182000175177,10.779688999718928,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.27661430835723877,-0.6111077414664134,2.276782009226603,8.19641523321577,0.0,-10436.0,-5218.0,-434.8333333333333,14.7,-0.29999999999999893,0.45,3.66,31.6,31.2,0.0,False,NONE
33.17232519499976,1784116505.7271955,True,True,True,True,True,2.9055519999019452,22.529773999849567,2.3143999997046194,1.4916250001988374,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.15916746854782104,-0.37104025947178454,2.2732913507226145,8.183848862601412,0.0,-10420.0,-5210.0,-434.1666666666667,14.7,-0.29999999999999893,0.46,3.7,31.5,31.2,0.0,False,NONE
33.22101722699972,1784116505.7758884,True,True,True,True,True,10.919149999608635,9.069818999705603,10.681574999580334,9.983220000322035,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.18,-0.18,-0.18,-0.18,-0.03659592941403389,-0.21084204780186266,2.286381320112572,8.23097275240526,0.0,-10480.0,-5240.0,-436.6666666666667,14.7,-0.29999999999999893,0.4,3.35,31.5,31.2,0.0,False,NONE
33.27134581500013,1784116505.8262117,True,True,True,True,True,2.7010020003217505,19.994759000837803,1.3853820000804262,0.777685000684869,MANUAL,False,True,False,1513.0,1499.0,2000.0,-1.0,0.0,-0.17578986167907715,-0.17578986167907715,-0.17578986167907715,0.003885263344272971,0.0,2.2606377136456555,8.13829576912436,-1.3020670177217781,-10362.0,-5181.0,-431.75,14.7,-0.29999999999999893,0.54,4.22,31.5,31.2,0.0,False,MANUAL_OVERRIDE
33.32091319899973,1784116505.87578,True,True,True,True,True,8.844371999657596,6.295662000411539,8.508298999913677,7.1836540000731475,MANUAL,False,True,False,1513.0,1499.0,2000.0,-1.0,0.0,-0.16798761367797851,-0.16798761367797851,-0.175,0.013065476901829243,0.0,2.2418754241867163,8.07075152707218,-1.0516048498227595,-10276.0,-5138.0,-428.1666666666667,14.7,-0.29999999999999893,0.5,4.03,31.6,31.2,0.0,False,MANUAL_OVERRIDE
33.37152963599965,1784116505.9263978,True,True,True,True,True,2.9777459994875244,2.4357789998248336,2.208508999501646,1.4255440000852104,MANUAL,False,True,False,1513.0,1499.0,2000.0,-1.0,0.0,-0.1559810447692871,-0.1559810447692871,-0.163,0.10783639550209045,0.0,2.219404310067289,7.989855516242241,-1.1131400814395693,-10173.0,-5086.5,-423.875,14.8,-0.40000000000000036,0.14,1.71,31.6,31.2,0.0,False,MANUAL_OVERRIDE
33.42092507899997,1784116505.975792,True,True,True,True,True,6.84575700051937,6.547828999828198,6.280814000092505,5.792511999970884,MANUAL,False,True,False,1513.0,1499.0,2001.0,-1.0,0.0,-0.14797804832458494,-0.14797804832458494,-0.163,0.11037814617156982,0.0,2.219404310067289,7.989855516242241,0.0,-10173.0,-5086.5,-423.875,14.8,-0.40000000000000036,0.14,1.71,31.6,31.2,0.0,False,MANUAL_OVERRIDE
33.47088997699939,1784116506.0257597,True,True,True,True,True,1.927348999743117,1.7155669993371703,1.525769999716431,1.1892799993802328,MANUAL,False,True,False,1513.0,1499.0,2000.0,-1.0,0.0,-0.13596923828125,-0.13596923828125,-0.151,0.11000699549913406,0.0,2.1703169248549488,7.813140929477815,0.0,-9948.0,-4974.0,-414.5,14.8,-0.40000000000000036,-0.08,-0.76,31.5,31.2,0.0,False,MANUAL_OVERRIDE
33.52101798500007,1784116506.075888,True,True,True,True,True,12.077582000529219,11.871304000123928,11.677602999952796,11.33935300003941,MANUAL,False,True,False,1513.0,1499.0,2000.0,-1.0,0.0,-0.12800786972045897,-0.12800786972045897,-0.139,0.12243141233921051,0.0,2.113593724165133,7.608937406994479,0.0,-9688.0,-4844.0,-403.6666666666667,14.8,-0.40000000000000036,-0.34,-3.25,31.4,31.2,0.0,False,MANUAL_OVERRIDE
33.57390453199969,1784116506.128772,True,True,True,True,True,2.770125000097323,2.5408379997315933,2.3474890003853943,0.6371379995471216,MANUAL,False,True,False,1513.0,1499.0,2000.0,-1.0,0.0,-0.11602137565612791,-0.11602137565612791,-0.127,0.11889836937189102,0.0,2.067342498987283,7.442432996354219,0.0,-9476.0,-4738.0,-394.8333333333333,14.9,-0.5,-0.56,-5.42,31.5,31.2,0.0,False,MANUAL_OVERRIDE
33.62094515799981,1784116506.175813,True,True,True,True,True,6.675960000393388,6.329583000479033,6.12311300028523,5.763359000411583,MANUAL,False,True,False,1513.0,1499.0,2000.0,-1.0,0.0,-0.10798337936401366,-0.10798337936401366,-0.116,0.11505578458309174,0.0,2.0084376367324746,7.230375492236909,-2.9375419039639543,-9206.0,-4603.0,-383.5833333333333,14.9,-0.5,-0.71,-6.92,31.5,31.2,0.0,False,MANUAL_OVERRIDE
33.670850822999455,1784116506.2257168,True,True,True,True,True,1.171072000033746,0.972443000136991,0.7915739997770288,0.4650689998015878,MANUAL,False,True,False,1513.0,1499.0,2000.0,-1.0,0.0,-0.09597948074340819,-0.09597948074340819,-0.103,0.12435629218816757,0.0,1.9218256726022562,6.918572421368123,-4.333650346537884,-8809.0,-4404.5,-367.0416666666667,14.9,-0.5,-0.71,-7.54,31.5,31.2,0.0,False,MANUAL_OVERRIDE
33.720936173000155,1784116506.2758052,True,True,True,True,True,12.58649100054754,9.194526000101177,12.387925999973959,11.985899000137579,MANUAL,False,True,False,1513.0,1499.0,2000.0,-1.0,0.0,-0.08797157287597654,-0.08797157287597654,-0.103,0.12210654467344284,0.0,1.9218256726022562,6.918572421368123,0.0,-8809.0,-4404.5,-367.0416666666667,14.9,-0.5,-0.71,-7.54,31.5,31.2,0.0,False,MANUAL_OVERRIDE
33.7741521049993,1784116506.3290224,True,True,True,True,True,26.34063099958439,24.35702399998263,26.131024999813235,25.773766999918735,MANUAL,False,True,False,1513.0,1499.0,2000.0,-1.0,0.0,-0.07595775604248045,-0.07595775604248045,-0.07595775604248045,0.12346441298723221,0.0,1.7001688575989764,6.120607887356315,0.0,-7793.0,-3896.5,-324.7083333333333,14.9,-0.5,-0.63,-8.41,31.5,31.2,0.0,False,MANUAL_OVERRIDE
